a-durationLastBug,a-durationLastReport,a-bugsLast8hours,a-bugsLast24hours,a-bugsLast1week,a-bugsLast2week,a-bugsLastPast,a-reportsLast8hours,a-reportsLast24hours,a-reportsLast1week,a-reportsLast2week,a-reportsLastPast,e-probSim,e-cosSim,e-eucSim,e-jacSim0.0,e-jacSim0.1,e-jacSim0.3,e-jacSim0.5,p-probSim,p-cosSim,p-eucSim,p-jacSim0.0,p-jacSim0.1,p-jacSim0.3,p-jacSim0.5,le-probSim,le-cosSim,le-eucSim,le-jacSim0.0,le-jacSim0.1,le-jacSim0.3,le-jacSim0.5,lp-probSim,lp-cosSim,lp-eucSim,lp-jacSim0.0,lp-jacSim0.1,lp-jacSim0.3,lp-jacSim0.5,t-beginHours,t-beforeTasks,t-afterTasks,t-reportNum,t-moreReports,t-lessReports,activeTasks,category
183.0,183.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,4.0,19.965738657723122,0.19366724378297107,14.701025387590013,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,150.7584902148316,0.5758834262312709,37.031790907110675,1.0,1.0,1.0,1.0,8.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,yes
28.0,28.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,3.0,21.78416116415023,0.1735659158065056,18.261819642286877,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,182.9025295628737,0.5630542336963902,46.78076965832891,1.0,1.0,1.0,1.0,8.0,1.0,8.0,2.0,2.0,2.0,2.0,5.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,yes
13.0,1.0,0.0,1.0,1.0,7.0,27.0,1.0,2.0,3.0,12.0,41.0,55.38404443428733,0.31068593705238934,25.700510688846933,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715,55.65099670567137,0.8866330562679082,4.9120948979695385,1.0,1.0,1.0,1.0,8.0,4.0,5.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,yes
75.0,75.0,0.0,0.0,1.0,6.0,13.0,0.0,0.0,1.0,8.0,17.0,59.656726500303265,0.45772028220453104,17.295682663429883,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,62.70406481494335,0.7941811651227311,8.045654473936233,1.0,1.0,1.0,1.0,8.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,yes
8543.0,8543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.41523628017111,0.503291809159915,62.720587261071216,1.0,1.0,1.0,0.9761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,yes
8543.0,8543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.7433751705506,0.47100630650747405,193.51006893869845,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,yes
369.0,369.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,52.960616721926826,0.2378366130932488,32.84310362550598,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.09523809523809523,114.97012003467601,0.6037920857807592,25.980701333693535,1.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,yes
145.0,1.0,0.0,0.0,1.0,2.0,5.0,1.0,1.0,2.0,3.0,14.0,24.11061932004376,0.2000774587536173,17.364733022051883,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.09523809523809523,105.39867963861641,0.667011346103671,20.626157049251244,1.0,1.0,1.0,1.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,yes
14.0,1.0,0.0,1.0,1.0,3.0,3.0,1.0,2.0,2.0,4.0,4.0,58.19493118629552,0.3211481265114609,25.912089398095855,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,160.55547323528393,0.5838210662627213,39.002558030495464,1.0,1.0,1.0,0.9761904761904762,5.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,yes
1.0,1.0,3.0,3.0,3.0,3.0,14.0,5.0,5.0,5.0,5.0,40.0,48.34125767363605,0.28783406752959256,24.12269418608149,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,113.86741098194776,0.6607186111540039,22.83030667515031,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,yes
149.0,1.0,0.0,0.0,1.0,2.0,5.0,1.0,1.0,8.0,9.0,13.0,14.523410470149955,0.2871624916021294,5.987930580928122,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.09523809523809523,91.9165059678612,0.6746852399548219,17.30768355457579,1.0,1.0,1.0,1.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,7.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,yes
13.0,8.0,0.0,2.0,10.0,12.0,23.0,1.0,4.0,15.0,17.0,41.0,11.455793597786595,0.258843962151145,5.394921674670013,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.11904761904761904,55.86700707569762,0.832995080853121,6.025929676532155,1.0,1.0,1.0,0.9761904761904762,9.0,3.0,9.0,4.0,4.0,4.0,5.0,9.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,yes
8.0,8.0,1.0,1.0,16.0,17.0,41.0,1.0,1.0,18.0,19.0,57.0,20.938136835710388,0.3582745359589379,7.0404524066058025,0.2619047619047619,0.2619047619047619,0.23809523809523808,0.23809523809523808,54.612495094951804,0.7976676887972005,6.576605869954739,1.0,1.0,1.0,1.0,9.0,5.0,8.0,3.0,3.0,3.0,2.0,9.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,yes
193.0,193.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,4.0,47.08334409377898,0.18693204588996343,37.68717420138869,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.09523809523809523,164.5221258074673,0.5159268708127009,46.19023463312674,1.0,1.0,1.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,yes
5.0,5.0,1.0,2.0,10.0,10.0,10.0,1.0,10.0,21.0,21.0,21.0,65.06282175685443,0.34334067948874053,27.090110368738316,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,108.97600983954075,0.5839037749815673,25.530526757838718,1.0,1.0,0.9761904761904762,0.9761904761904762,9.0,0.0,7.0,1.0,1.0,1.0,1.0,9.0,5.0,6.0,0.0,0.0,6.0,6.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,yes
10.0,1.0,0.0,1.0,2.0,8.0,11.0,1.0,2.0,4.0,10.0,16.0,13.31008444841017,0.31383828935921937,4.593080176059088,0.11904761904761904,0.11904761904761904,0.11904761904761904,0.11904761904761904,82.5797134185394,0.7460124773964248,12.974484049507849,1.0,1.0,1.0,1.0,9.0,0.0,9.0,2.0,2.0,2.0,1.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,yes
35.0,1.0,0.0,0.0,2.0,6.0,18.0,1.0,1.0,4.0,9.0,27.0,26.16111641202224,0.3675251335083828,8.836997929858011,0.2619047619047619,0.2619047619047619,0.21428571428571427,0.21428571428571427,63.13334383035332,0.7239207022609194,9.726321349222262,1.0,1.0,0.9523809523809523,0.9047619047619048,8.0,1.0,5.0,0.0,0.0,0.0,0.0,7.0,9.0,1.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,yes
183.0,183.0,0.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,2.0,24.0,92.19298148080733,0.3663743884534834,36.61914973297182,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.40476190476190477,61.521303762031906,0.7623942489433202,8.487469949681754,1.0,1.0,0.9761904761904762,0.9523809523809523,7.0,1.0,6.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,yes
134.0,134.0,0.0,0.0,2.0,5.0,8.0,0.0,0.0,2.0,5.0,10.0,11.73667513318371,0.22067837285903213,6.907404371723679,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.09523809523809523,97.02729247946492,0.6692431787306486,18.659214604482308,1.0,1.0,1.0,1.0,9.0,5.0,8.0,2.0,2.0,2.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,yes
1.0,1.0,2.0,2.0,5.0,11.0,27.0,2.0,3.0,8.0,19.0,39.0,22.556944917136068,0.28599666760424963,10.641590697204663,0.2857142857142857,0.2857142857142857,0.2619047619047619,0.23809523809523808,57.948982220992384,0.8597245251535511,5.823629014611889,1.0,1.0,1.0,1.0,9.0,2.0,7.0,0.0,0.0,0.0,0.0,9.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,yes
14.0,1.0,0.0,1.0,35.0,48.0,143.0,3.0,4.0,59.0,79.0,208.0,24.870430473907632,0.4925668301069935,5.051732623866506,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.30952380952380953,43.52201651971489,0.9353690707929346,2.3633988580063208,1.0,1.0,1.0,0.9761904761904762,9.0,1.0,9.0,4.0,4.0,8.0,5.0,9.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,yes
179.0,103.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,1.0,5.0,24.0,50.80649975329214,0.3770465133922523,18.402877289184072,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,62.97235366114432,0.7746488374147765,8.53860209379336,1.0,1.0,1.0,0.9761904761904762,6.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,yes
8543.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.5628515759804,0.487151128021607,95.38022646672705,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,yes
16.0,1.0,0.0,3.0,6.0,8.0,13.0,1.0,4.0,10.0,13.0,21.0,5.81811368133248,0.2725193005095556,1.6781955555053287,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.07142857142857142,75.78020537406906,0.7601013349616081,11.242714197798106,1.0,1.0,1.0,0.9761904761904762,9.0,0.0,9.0,9.0,9.0,9.0,9.0,7.0,7.0,2.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,yes
9.0,1.0,1.0,1.0,13.0,25.0,52.0,4.0,5.0,22.0,35.0,77.0,21.428372197467084,0.3982038844073789,6.136447150355377,0.30952380952380953,0.30952380952380953,0.30952380952380953,0.23809523809523808,45.354297701336435,0.9326765684461867,2.546001638547577,1.0,1.0,1.0,0.9761904761904762,9.0,0.0,9.0,1.0,1.0,1.0,1.0,9.0,3.0,5.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,yes
52.0,8.0,0.0,0.0,4.0,12.0,13.0,1.0,1.0,10.0,26.0,29.0,12.676213712821552,0.37293708223382943,3.101146129433867,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.16666666666666666,59.192017532692596,0.829011399224558,6.647308280492859,1.0,1.0,1.0,0.9523809523809523,9.0,0.0,9.0,1.0,1.0,1.0,1.0,9.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,yes
1.0,1.0,1.0,2.0,3.0,5.0,9.0,1.0,2.0,10.0,15.0,23.0,43.09244616543262,0.3665052254328312,15.86771397244077,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,66.185732524059,0.7865504135243564,8.801191610188026,1.0,1.0,1.0,0.9761904761904762,8.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,yes
101.0,1.0,0.0,0.0,1.0,1.0,9.0,1.0,1.0,2.0,2.0,14.0,147.5619218954164,0.24071569230401285,93.06527530028487,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,83.18124531522001,0.6890660814263243,14.89982784851548,1.0,1.0,1.0,0.9761904761904762,6.0,4.0,3.0,0.0,0.0,0.0,0.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,yes
8543.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.17414649687117,0.5695850100290271,36.83017054625663,1.0,1.0,1.0,0.9761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,3.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,yes
191.0,8.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,3.0,4.0,54.38663846476221,0.18662701741416024,43.78641136810556,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.09523809523809523,161.9086411480155,0.5902880433607115,38.84499177785233,1.0,1.0,1.0,0.9761904761904762,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,yes
8543.0,8543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.7433751705506,0.47100630650747405,193.51006893869845,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,yes
8543.0,8543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.8791856451988,0.5027478664175798,95.69643137056543,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,yes
25.0,25.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.71356642393587,0.5183346200442336,62.88486872797996,1.0,1.0,1.0,1.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,yes
16.0,16.0,0.0,1.0,7.0,7.0,7.0,0.0,1.0,13.0,13.0,13.0,20.557517879282255,0.16578426617347977,18.082858704165815,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,105.66120659827068,0.6808435667940448,20.094986067970837,1.0,1.0,1.0,1.0,9.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,yes
8543.0,8543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.7433751705506,0.47100630650747405,193.51006893869845,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,yes
8543.0,8543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.5628515759804,0.487151128021607,95.38022646672705,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,yes
8543.0,8543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.7433751705506,0.47100630650747405,193.51006893869845,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,yes
4472.0,4472.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,29.25702232096708,0.2607176234869549,15.72579037144426,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,44.85685046316074,0.6697609131324238,6.705157937961375,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,6.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,no
3337.0,3337.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,138.7189182112907,0.1601726178612316,132.60122785834034,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,50.24819422804922,0.33842616450541096,20.985426624344086,0.38095238095238093,0.38095238095238093,0.38095238095238093,0.38095238095238093,2.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,no
5628.0,5628.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,3.5602703717611717,0.15430334996209188,2.5602703717611717,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,35.3111883062932,0.7552918363485165,2.9815361351279526,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,9.0,1.0,9.0,6.0,6.0,6.0,6.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,no
7821.0,7821.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,30.640612843377824,0.20076569166162925,22.2553778207104,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,34.130681914364025,0.5625908595558512,6.194282650722824,0.4523809523809524,0.4523809523809524,0.4523809523809524,0.4523809523809524,9.0,0.0,9.0,1.0,1.0,1.0,1.0,9.0,0.0,9.0,3.0,3.0,3.0,3.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,no
8543.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.450593554356644,0.6031832381221259,6.553502729915097,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,no
8543.0,8543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,no
8543.0,7856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.130681914364025,0.5625908595558512,6.194282650722824,0.4523809523809524,0.4523809523809524,0.4523809523809524,0.4523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,3.0,3.0,3.0,3.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,no
7705.0,7705.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,26.68466061566361,0.17598656118745903,22.272036908217522,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,67.31761831741034,0.5871330404900904,14.260369700243523,0.5952380952380952,0.5952380952380952,0.5952380952380952,0.5952380952380952,7.0,0.0,7.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,no
8543.0,8543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,no
8543.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.01499611984691,0.5639347034308018,8.77566043390028,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,9.0,3.0,3.0,3.0,3.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,no
2688.0,2688.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,20.251730749306898,0.24152236358406293,11.397298192352348,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,46.41471135946866,0.3819059466940015,16.82258257107371,0.5952380952380952,0.5952380952380952,0.5952380952380952,0.5476190476190477,8.0,0.0,7.0,1.0,1.0,1.0,1.0,9.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,no
8543.0,8543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,no
342.0,342.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,17.0,26.088439812597578,0.2837139415593559,12.531832387135443,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,36.92536691224129,0.8012535907756518,3.364222992717564,0.8809523809523809,0.8809523809523809,0.8571428571428571,0.8095238095238095,9.0,2.0,7.0,3.0,3.0,3.0,3.0,9.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,no
7585.0,7585.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1202.6279174305846,0.22424270330713392,826.0871947329032,0.11904761904761904,0.11904761904761904,0.11904761904761904,0.11904761904761904,29.656174759101035,0.4927086459983389,6.629169890884149,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,no
151.0,151.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,49.70190225799846,0.2761699449250333,25.995290884437154,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.09523809523809523,29.817399134919246,0.41638833539812536,8.744075886187531,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,8.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,no
10.0,10.0,0.0,19.0,108.0,108.0,114.0,0.0,19.0,132.0,132.0,139.0,22.292360956376918,0.4908726894144749,4.417731860903803,0.42857142857142855,0.42857142857142855,0.38095238095238093,0.2857142857142857,37.907899991635475,0.8311432038797343,2.501165975875554,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7142857142857143,9.0,0.0,9.0,1.0,1.0,4.0,6.0,9.0,2.0,9.0,6.0,6.0,6.0,9.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,no
7706.0,7706.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,14.146221651360875,0.23916430626568816,7.616192355554633,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,58.04002613320154,0.6007860152157414,11.494838779419254,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,9.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,no
14.0,4.0,0.0,3.0,73.0,109.0,127.0,2.0,7.0,136.0,177.0,201.0,12.507980331326909,0.5509969425788375,0.6763870731161805,0.42857142857142855,0.38095238095238093,0.2857142857142857,0.2619047619047619,36.146789697885794,0.9022331034074762,1.1932326043051957,0.8809523809523809,0.8809523809523809,0.8571428571428571,0.8571428571428571,9.0,0.0,9.0,4.0,6.0,9.0,8.0,9.0,4.0,9.0,8.0,8.0,9.0,9.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,no
35.0,35.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,13.106614548873186,0.2146942441606465,8.094501547175875,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,22.035260519990523,0.5816514251722317,2.757725206569408,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,9.0,0.0,9.0,1.0,1.0,1.0,1.0,9.0,0.0,9.0,4.0,4.0,4.0,4.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,no
8170.0,8170.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.982423315513742,0.21804003575297762,2.11368918385483,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,41.55194104723123,0.5258356421139021,9.357373934476051,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,9.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,0.0,9.0,9.0,no
