a-durationLastBug,a-durationLastReport,a-bugsLast8hours,a-bugsLast24hours,a-bugsLast1week,a-bugsLast2week,a-bugsLastPast,a-reportsLast8hours,a-reportsLast24hours,a-reportsLast1week,a-reportsLast2week,a-reportsLastPast,e-probSim,e-cosSim,e-eucSim,e-jacSim0.0,e-jacSim0.1,e-jacSim0.3,e-jacSim0.5,p-probSim,p-cosSim,p-eucSim,p-jacSim0.0,p-jacSim0.1,p-jacSim0.3,p-jacSim0.5,le-probSim,le-cosSim,le-eucSim,le-jacSim0.0,le-jacSim0.1,le-jacSim0.3,le-jacSim0.5,lp-probSim,lp-cosSim,lp-eucSim,lp-jacSim0.0,lp-jacSim0.1,lp-jacSim0.3,lp-jacSim0.5,t-beginHours,t-beforeTasks,t-afterTasks,t-reportNum,t-moreReports,t-lessReports,activeTasks,category
4276.0,4276.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.58558571289875,0.1928014348513873,26.822417593749318,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.17142857142857143,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,5.0,0.0,4.0,4.0,4.0,4.0,2.0,3.0,2.0,3.0,0.0,5.0,5.0,no
7896.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,0.0,5.0,5.0,no
7896.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,0.0,5.0,5.0,no
6860.0,6860.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,33.0,40.52922191577515,0.22508678747649913,19.70049472345567,0.08571428571428572,0.08571428571428572,0.08571428571428572,0.08571428571428572,53.31484994326269,0.7489198856395566,2.8943121699474914,0.6142857142857143,0.6142857142857143,0.6142857142857143,0.6142857142857143,3.0,5.0,2.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,2.0,3.0,2.0,3.0,0.0,5.0,5.0,no
7896.0,7045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8225709565579,0.5439363030096094,17.204687696089096,0.5285714285714286,0.5285714285714286,0.5285714285714286,0.5285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,0.0,5.0,5.0,no
7896.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,0.0,5.0,5.0,no
7896.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,0.0,5.0,5.0,no
7896.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,0.0,5.0,5.0,no
7896.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,0.0,5.0,5.0,no
7896.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,0.0,5.0,5.0,no
7472.0,7472.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,132.14054912131647,0.13314082106562647,117.51844794911321,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,38.165366891899325,0.5063119704498559,5.180823383474164,0.3142857142857143,0.3142857142857143,0.3142857142857143,0.3142857142857143,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,5.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,0.0,5.0,5.0,no
9.0,9.0,1.0,4.0,8.0,10.0,10.0,2.0,5.0,10.0,12.0,12.0,34.29394192640355,0.31549646954397637,10.58365625565809,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.17142857142857143,272.15711485947344,0.6102696834623357,48.59094869566837,1.0,1.0,0.9571428571428572,0.8571428571428571,5.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,4.0,0.0,0.0,0.0,4.0,3.0,2.0,3.0,2.0,3.0,0.0,5.0,5.0,no
7896.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,0.0,5.0,5.0,no
7566.0,7566.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,203.416386117781,0.17510565941623518,137.38514167271464,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,65.46448163599597,0.6173634157449509,7.918515094988782,0.4714285714285714,0.4714285714285714,0.4714285714285714,0.4714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,0.0,5.0,5.0,no
7896.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,0.0,5.0,5.0,no
7896.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,0.0,5.0,5.0,no
7896.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,0.0,5.0,5.0,no
7045.0,6493.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,16.0,36.760001186157794,0.22475639504907288,17.765855185379706,0.1,0.1,0.1,0.1,92.13769859411124,0.7088995598333289,10.196792684572305,0.6714285714285714,0.6714285714285714,0.6714285714285714,0.6714285714285714,2.0,4.0,2.0,3.0,3.0,3.0,3.0,0.0,3.0,1.0,4.0,4.0,4.0,4.0,2.0,3.0,2.0,3.0,0.0,5.0,5.0,no
7045.0,7045.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,46.02576022771333,0.17732280526434321,29.570099885751784,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,96.8225709565579,0.5439363030096094,17.204687696089096,0.5285714285714286,0.5285714285714286,0.5285714285714286,0.5285714285714286,3.0,2.0,3.0,3.0,3.0,3.0,3.0,1.0,4.0,0.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,0.0,5.0,5.0,no
7896.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,0.0,5.0,5.0,no
351.0,159.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0,18.0,175.38031242075635,0.1413524684546965,147.1473288758693,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.15714285714285714,52.948626913220494,0.666359095625914,5.481974829969656,0.7,0.7,0.7,0.6571428571428571,1.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,4.0,2.0,4.0,4.0,4.0,3.0,2.0,3.0,2.0,3.0,0.0,5.0,5.0,no
7896.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,0.0,5.0,5.0,no
7896.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,0.0,5.0,5.0,no
7896.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,0.0,5.0,5.0,no
7896.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,0.0,5.0,5.0,no
7896.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,0.0,5.0,5.0,no
7896.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,0.0,5.0,5.0,no
7896.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,0.0,5.0,5.0,no
7896.0,6926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.37938719626902,0.3985781970313421,10.171397946790437,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,5.0,5.0,5.0,5.0,2.0,3.0,2.0,3.0,0.0,5.0,5.0,no
7896.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,0.0,5.0,5.0,no
351.0,159.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0,18.0,182.24464881506626,0.15124317225089867,147.13792699325063,0.22727272727272727,0.22727272727272727,0.22727272727272727,0.21212121212121213,102.2652144861284,0.6661113682819483,14.700261049069313,1.0,1.0,1.0,0.9696969696969697,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,6.0,2.0,3.0,5.0,yes
26.0,26.0,0.0,0.0,1.0,4.0,15.0,0.0,0.0,1.0,4.0,24.0,86.17939855638116,0.21879528426557798,46.87430556257084,0.2878787878787879,0.2878787878787879,0.2878787878787879,0.2878787878787879,111.23788257922405,0.7011370642317832,14.981322509207786,1.0,1.0,1.0,1.0,0.0,5.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,6.0,2.0,3.0,5.0,yes
7896.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.7151719924739,0.43113580537313684,116.5566978929632,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,6.0,2.0,3.0,5.0,yes
130.0,130.0,0.0,0.0,3.0,8.0,56.0,0.0,0.0,3.0,11.0,84.0,55.01479872801568,0.4430297956329081,12.125569366602967,0.3787878787878788,0.3787878787878788,0.3484848484848485,0.3333333333333333,80.4648825427313,0.6951838390054866,10.020727333498197,1.0,1.0,0.9393939393939394,0.8484848484848485,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,1.0,0.0,0.0,2.0,1.0,1.0,4.0,1.0,6.0,2.0,3.0,5.0,yes
3.0,3.0,4.0,4.0,4.0,5.0,6.0,6.0,6.0,6.0,7.0,9.0,51.03071637167825,0.33260126057273465,16.325633285836176,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,129.1773341667466,0.5537368981123764,25.055763738655287,1.0,1.0,0.9848484848484849,0.9393939393939394,2.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,5.0,3.0,0.0,0.0,4.0,1.0,1.0,4.0,1.0,6.0,2.0,3.0,5.0,yes
10.0,10.0,0.0,4.0,8.0,10.0,10.0,0.0,5.0,10.0,12.0,12.0,170.73947621221538,0.2520881434964416,81.40565316176189,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,130.47473606424546,0.5283819185451555,26.88011381408947,1.0,1.0,0.9696969696969697,0.8484848484848485,1.0,4.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,2.0,4.0,1.0,4.0,1.0,6.0,2.0,3.0,5.0,yes
7896.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.0680172265753,0.40946856728488584,235.7975960695989,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,6.0,2.0,3.0,5.0,yes
23.0,23.0,0.0,1.0,8.0,11.0,33.0,0.0,1.0,9.0,14.0,45.0,61.9045584148533,0.4234742685912527,14.762910297295244,0.2878787878787879,0.2878787878787879,0.2727272727272727,0.25757575757575757,91.65537603395559,0.6615288215922349,12.952013577074204,1.0,1.0,1.0,0.8787878787878788,2.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,6.0,2.0,3.0,5.0,yes
122.0,122.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,18.0,18.0,18.0,247.15030347609806,0.2383934049848853,125.70910486869116,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,222.94715726266304,0.45586376927915145,56.918012875656196,1.0,1.0,1.0,0.8787878787878788,2.0,3.0,2.0,4.0,4.0,4.0,4.0,2.0,5.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,6.0,2.0,3.0,5.0,yes
7896.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,6.0,2.0,3.0,5.0,no
7059.0,7059.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.39679485211212,0.651847034276114,12.393296250412954,0.6515151515151515,0.6515151515151515,0.6515151515151515,0.6515151515151515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,6.0,2.0,3.0,5.0,no
489.0,489.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,46.94125997659093,0.2980020735618898,17.031288456608994,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.12121212121212122,53.49713529544358,0.7511890939303725,3.893040864088897,0.7121212121212122,0.7121212121212122,0.7121212121212122,0.696969696969697,2.0,1.0,3.0,4.0,4.0,4.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,6.0,2.0,3.0,5.0,no
7896.0,3221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.15367877959877,0.5719576610463268,4.400941650816909,0.3787878787878788,0.3787878787878788,0.3787878787878788,0.3787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,6.0,2.0,3.0,5.0,no
7896.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,6.0,2.0,3.0,5.0,no
7896.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,6.0,2.0,3.0,5.0,no
7896.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,6.0,2.0,3.0,5.0,no
7896.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,6.0,2.0,3.0,5.0,no
6866.0,6866.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,103.99405134465076,0.1904391424547022,65.68989031500455,0.07575757575757576,0.07575757575757576,0.07575757575757576,0.07575757575757576,74.21734934508743,0.7324178068511062,7.340869606524396,0.7121212121212122,0.7121212121212122,0.7121212121212122,0.7121212121212122,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,6.0,2.0,3.0,5.0,no
3483.0,3483.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,10.0,1.1794019933554818,0.12309149097933271,0.1794019933554818,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.015151515151515152,53.26740120783099,0.8228908218934611,2.5668590506602484,0.803030303030303,0.803030303030303,0.803030303030303,0.7272727272727273,5.0,5.0,4.0,5.0,5.0,5.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,6.0,2.0,3.0,5.0,no
159.0,159.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,72.40097940371597,0.13261812193661024,66.12900150740087,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,36.318915395881874,0.40380942488709937,8.057782328661876,0.22727272727272727,0.22727272727272727,0.22727272727272727,0.22727272727272727,1.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,6.0,2.0,3.0,5.0,no
7896.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,6.0,2.0,3.0,5.0,no
7896.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,6.0,2.0,3.0,5.0,no
7608.0,7608.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,120.3512674913509,0.27332271938993025,52.0094920637785,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.12121212121212122,98.27617342964321,0.7343888634964283,10.989961466632458,0.696969696969697,0.696969696969697,0.696969696969697,0.696969696969697,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,6.0,2.0,3.0,5.0,no
7566.0,7566.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,29.977755423001177,0.1585654484994509,21.990742441801945,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,98.27617342964321,0.7343888634964283,10.989961466632458,0.696969696969697,0.696969696969697,0.696969696969697,0.696969696969697,0.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,6.0,2.0,3.0,5.0,no
7896.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,6.0,2.0,3.0,5.0,no
7896.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,6.0,2.0,3.0,5.0,no
1299.0,1299.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,59.34158216786351,0.3647056580661139,17.188576338527923,0.19696969696969696,0.19696969696969696,0.19696969696969696,0.19696969696969696,42.18363682323987,0.737679137724194,2.7280209874299324,0.7121212121212122,0.7121212121212122,0.6666666666666666,0.6060606060606061,4.0,1.0,5.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,6.0,2.0,3.0,5.0,no
145.0,145.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,18.0,18.0,18.0,183.03189777261738,0.2784618712049957,82.02096291534477,0.18032786885245902,0.18032786885245902,0.18032786885245902,0.18032786885245902,280.9077247242234,0.580753234385391,57.73953682995895,1.0,1.0,1.0,1.0,6.0,4.0,4.0,6.0,6.0,6.0,6.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,8.0,53.0,7.0,1.0,8.0,yes
27.0,27.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,23.482209789019578,0.23999364324016556,10.676187946183875,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.06557377049180328,36.85354991197396,0.6222645160324228,3.3633390573567596,0.45901639344262296,0.45901639344262296,0.45901639344262296,0.45901639344262296,7.0,1.0,7.0,4.0,4.0,4.0,4.0,6.0,1.0,8.0,2.0,2.0,2.0,2.0,50.0,0.0,8.0,53.0,7.0,1.0,8.0,no
4201.0,3998.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,201.39730011595435,0.13841977665986374,185.2142966483595,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.04918032786885246,30.474145403482304,0.3134322333481439,10.532157854453983,0.29508196721311475,0.29508196721311475,0.29508196721311475,0.29508196721311475,1.0,6.0,0.0,2.0,2.0,2.0,2.0,1.0,8.0,1.0,2.0,2.0,2.0,2.0,50.0,0.0,8.0,53.0,7.0,1.0,8.0,no
491.0,462.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,9.972209080221038,0.29075676880051066,2.8496583184673967,0.09803921568627451,0.09803921568627451,0.09803921568627451,0.09803921568627451,243.36794830375376,0.6291307855887545,49.9831131077049,1.0,1.0,1.0,1.0,8.0,2.0,8.0,4.0,4.0,4.0,4.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,8.0,8.0,yes
7917.0,7917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.3412249715124,0.555055530514217,154.91739413713606,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,8.0,8.0,yes
