a-durationLastBug,a-durationLastReport,a-bugsLast8hours,a-bugsLast24hours,a-bugsLast1week,a-bugsLast2week,a-bugsLastPast,a-reportsLast8hours,a-reportsLast24hours,a-reportsLast1week,a-reportsLast2week,a-reportsLastPast,e-probSim,e-cosSim,e-eucSim,e-jacSim0.0,e-jacSim0.1,e-jacSim0.3,e-jacSim0.5,p-probSim,p-cosSim,p-eucSim,p-jacSim0.0,p-jacSim0.1,p-jacSim0.3,p-jacSim0.5,le-probSim,le-cosSim,le-eucSim,le-jacSim0.0,le-jacSim0.1,le-jacSim0.3,le-jacSim0.5,lp-probSim,lp-cosSim,lp-eucSim,lp-jacSim0.0,lp-jacSim0.1,lp-jacSim0.3,lp-jacSim0.5,t-beginHours,t-beforeTasks,t-afterTasks,t-reportNum,t-moreReports,t-lessReports,activeTasks,category
3258.0,3258.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,72.36394437014762,0.13871200548125995,33.47012232261879,0.023148148148148147,0.023148148148148147,0.023148148148148147,0.023148148148148147,126.79874289666006,0.3223055866029939,22.58190820011991,0.2175925925925926,0.2175925925925926,0.2175925925925926,0.2175925925925926,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
3787.0,3787.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,23.84773270937932,0.09316139776935808,16.05215287825405,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,54.162736827284434,0.284214154399706,9.263299624288194,0.12037037037037036,0.12037037037037036,0.12037037037037036,0.12037037037037036,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
9132.0,9132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
9132.0,8845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.6672051524599,0.4098441739564485,26.442149769314703,0.32407407407407407,0.32407407407407407,0.32407407407407407,0.32407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
8283.0,8163.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,151.75816366712698,0.18136606466659572,54.34001432468295,0.06944444444444445,0.06944444444444445,0.06944444444444445,0.06944444444444445,224.60630443876585,0.5487621759925229,20.938900592727244,0.5277777777777778,0.5277777777777778,0.5277777777777778,0.5185185185185185,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
9132.0,9132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
3096.0,3096.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,10.0,82.1563360283829,0.16544824756797555,31.433662175063816,0.05092592592592592,0.05092592592592592,0.05092592592592592,0.05092592592592592,79.30979111052301,0.43615049395939737,7.781857159491096,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.30092592592592593,3.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
9132.0,9132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
9132.0,9132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
4778.0,4778.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,48.80135690918766,0.16557438204243782,17.787178905810933,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,166.45201263276056,0.5373603813807516,14.613080708413095,0.4861111111111111,0.4861111111111111,0.4861111111111111,0.4722222222222222,3.0,2.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
527.0,527.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,102.12147306413175,0.2110218492112111,29.932096902301247,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,154.3234424247558,0.5667307995803231,12.134965738524956,0.5462962962962963,0.5462962962962963,0.5462962962962963,0.5138888888888888,0.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
8998.0,8998.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,53.897178416159576,0.11409556182343462,30.484454127398287,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,203.71653466453697,0.31541648519469884,39.784158826394226,0.27314814814814814,0.27314814814814814,0.27314814814814814,0.27314814814814814,1.0,1.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
9132.0,9132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
9132.0,8426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.29609918030468,0.40767947458267884,34.88914011711478,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
3978.0,3978.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,105.54018366588085,0.11858555853983216,58.86410036401075,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,66.45212836190697,0.31252146071458253,11.524188433167897,0.30092592592592593,0.30092592592592593,0.30092592592592593,0.2361111111111111,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,3.0,3.0,3.0,3.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
9132.0,8442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.29609918030468,0.40767947458267884,34.88914011711478,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
237.0,237.0,0.0,0.0,0.0,3.0,22.0,0.0,0.0,0.0,5.0,27.0,121.32274925975516,0.33349508379050447,20.381465869117097,0.2222222222222222,0.2222222222222222,0.21296296296296297,0.2037037037037037,181.8816968175427,0.743190763893106,7.475993338104301,0.6805555555555556,0.6805555555555556,0.6759259259259259,0.6481481481481481,2.0,2.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
4718.0,4718.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,24.457010463147583,0.08138095803652194,19.26686763365806,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,75.20522364472936,0.2621354617321437,16.206394574333185,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.14814814814814814,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,4.0,1.0,3.0,3.0,3.0,3.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
8282.0,8282.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,59.426865385920955,0.0781347678075929,50.6184195655304,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.013888888888888888,252.6823527681494,0.35697400448279787,43.47743768116384,0.35185185185185186,0.35185185185185186,0.35185185185185186,0.35185185185185186,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,4.0,0.0,3.0,3.0,3.0,3.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
8381.0,8381.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,108.43765007731231,0.11835626631317965,60.607869260067595,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,241.29609918030468,0.40767947458267884,34.88914011711478,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
9132.0,658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.43941721255607,0.41969386696691247,42.4947875355152,0.41203703703703703,0.41203703703703703,0.41203703703703703,0.41203703703703703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
3230.0,3230.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,58.77288502251014,0.10399108027265572,36.949284468019485,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,68.129125163365,0.4143276087110308,6.440248719940102,0.27314814814814814,0.27314814814814814,0.27314814814814814,0.2037037037037037,2.0,3.0,1.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
767.0,723.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,170.19704541019473,0.19527805586577077,56.492223338058714,0.06944444444444445,0.06944444444444445,0.06944444444444445,0.06944444444444445,143.71744774423016,0.5826584674950386,9.330947762208986,0.4351851851851852,0.4351851851851852,0.4351851851851852,0.4305555555555556,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
3073.0,3073.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,98.68464558970817,0.19445267860450727,31.733556516067836,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,86.59528260735048,0.448189971186169,7.595734707330719,0.27314814814814814,0.27314814814814814,0.27314814814814814,0.27314814814814814,3.0,2.0,3.0,4.0,4.0,4.0,4.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
9132.0,707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.8001338328886,0.38980840187507493,35.992666955910764,0.33796296296296297,0.33796296296296297,0.33796296296296297,0.33796296296296297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
8848.0,8848.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,81.85420124051252,0.11672309157548352,46.033008511836556,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,197.6918699084985,0.47292195779024065,22.428065857685144,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
8281.0,8281.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,8.0,60.0299492697128,0.18500338289801319,19.553161791079056,0.06944444444444445,0.06944444444444445,0.06944444444444445,0.06944444444444445,228.5485523669713,0.5652517191290114,20.129339685609565,0.49074074074074076,0.49074074074074076,0.49074074074074076,0.49074074074074076,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
115.0,115.0,0.0,0.0,3.0,4.0,4.0,0.0,0.0,3.0,5.0,5.0,194.12877011654462,0.19375161751100248,65.39370072667239,0.0787037037037037,0.0787037037037037,0.0787037037037037,0.0787037037037037,314.98732301531925,0.5398987948287607,32.69195427558895,0.5694444444444444,0.5694444444444444,0.5694444444444444,0.5694444444444444,3.0,2.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
9132.0,8418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.29609918030468,0.40767947458267884,34.88914011711478,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
240.0,240.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,54.59994025194027,0.1139239179106148,30.971118272099474,0.023148148148148147,0.023148148148148147,0.023148148148148147,0.023148148148148147,149.4525518443765,0.43484710648223907,17.962668978574094,0.35185185185185186,0.35185185185185186,0.35185185185185186,0.35185185185185186,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
2906.0,2906.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,880.9002463519321,0.0818507167173304,731.0811739173959,0.032407407407407406,0.032407407407407406,0.032407407407407406,0.032407407407407406,62.90997680743074,0.16045469990092615,24.634384958475202,0.09722222222222222,0.09722222222222222,0.09722222222222222,0.09722222222222222,0.0,4.0,0.0,3.0,3.0,3.0,3.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
71.0,71.0,0.0,0.0,11.0,21.0,26.0,0.0,0.0,16.0,28.0,39.0,96.11957019104082,0.2314338575596874,25.25201560211047,0.1527777777777778,0.1527777777777778,0.14814814814814814,0.14351851851851852,242.72792019289773,0.7752691455919554,11.349416400800349,0.7592592592592593,0.7592592592592593,0.7592592592592593,0.7314814814814815,0.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
8092.0,8092.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,105.61598779975459,0.12063210257672258,57.84076132788709,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,161.1657674573087,0.39677585963778855,23.067934844750308,0.4305555555555556,0.4305555555555556,0.4305555555555556,0.4166666666666667,1.0,4.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,3.0,3.0,3.0,3.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
457.0,422.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,281.8167035630421,0.09642541030938383,197.46856595297095,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,176.80765521917124,0.47586457777310287,19.66579707456703,0.49537037037037035,0.49537037037037035,0.49537037037037035,0.4537037037037037,1.0,3.0,0.0,2.0,2.0,2.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
3205.0,3205.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,27.992454141119072,0.0814476101993602,22.200658459133738,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,64.08017913122006,0.25682479586977197,14.254670273418165,0.20833333333333334,0.20833333333333334,0.20833333333333334,0.20833333333333334,1.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
283.0,283.0,0.0,0.0,0.0,1.0,53.0,0.0,0.0,0.0,1.0,67.0,221.64418027450836,0.1864189457191805,78.44617739485345,0.25462962962962965,0.25462962962962965,0.24074074074074073,0.24074074074074073,202.78232345381588,0.8084487684692325,6.823267920261949,0.7777777777777778,0.7777777777777778,0.7638888888888888,0.7314814814814815,2.0,4.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,2.0,2.0,2.0,2.0,3.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
9132.0,9132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
245.0,245.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,6.0,58.25454573314459,0.17830118396554376,19.786062574201114,0.06481481481481481,0.06481481481481481,0.06481481481481481,0.06481481481481481,178.4136589947937,0.6569882120511304,10.68814279381456,0.6157407407407407,0.6157407407407407,0.6157407407407407,0.5972222222222222,0.0,3.0,1.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
8296.0,8296.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,76.89301530012116,0.1062032591540236,47.70819472899303,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.013888888888888888,252.6823527681494,0.35697400448279787,43.47743768116384,0.35185185185185186,0.35185185185185186,0.35185185185185186,0.35185185185185186,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,3.0,3.0,3.0,3.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
9132.0,9132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
9132.0,9132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
473.0,397.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,155.83757806635813,0.09509234322277907,110.14981964527908,0.05092592592592592,0.05092592592592592,0.05092592592592592,0.05092592592592592,212.11544989702142,0.6864814559332763,12.41877987247702,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6342592592592593,1.0,4.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
9132.0,9132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
9132.0,9132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
8030.0,8030.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100.52164372026441,0.11314657976754978,58.78838807021523,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.013888888888888888,102.36986337390292,0.360948140354229,14.616864683051292,0.21296296296296297,0.21296296296296297,0.21296296296296297,0.21296296296296297,3.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
886.0,886.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,29.04363195002241,0.10386396224099695,17.519157155347433,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.013888888888888888,55.64215795150968,0.28229200922118075,9.72548041224629,0.12037037037037036,0.12037037037037036,0.12037037037037036,0.12037037037037036,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
9132.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.03329011406,0.35904792960487014,21.705401319351246,0.25462962962962965,0.25462962962962965,0.25462962962962965,0.25462962962962965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
473.0,473.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,49.0,127.04879359166623,0.337950080780744,21.053479637398347,0.20833333333333334,0.20833333333333334,0.2037037037037037,0.19444444444444445,217.63474670889656,0.6103888855137444,16.699937314527347,0.5925925925925926,0.5925925925925926,0.5925925925925926,0.5787037037037037,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,1.0,3.0,3.0,3.0,2.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
8833.0,8833.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,215.2532743391615,0.12797755979222616,112.58633829073837,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,191.6672051524599,0.4098441739564485,26.442149769314703,0.32407407407407407,0.32407407407407407,0.32407407407407407,0.32407407407407407,0.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
9132.0,8281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.6823527681494,0.35697400448279787,43.47743768116384,0.35185185185185186,0.35185185185185186,0.35185185185185186,0.35185185185185186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,3.0,3.0,3.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
9132.0,9132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
9132.0,9132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
6169.0,6169.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,115.8107239354192,0.15195007143936656,49.68596722674332,0.05092592592592592,0.05092592592592592,0.05092592592592592,0.05092592592592592,176.24246101752843,0.5234587179750753,16.404608035361676,0.4537037037037037,0.4537037037037037,0.4537037037037037,0.44907407407407407,0.0,3.0,0.0,2.0,2.0,2.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,3.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
236.0,210.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,10.0,11.0,163.41751114119495,0.11805578420086821,92.52384055055506,0.0787037037037037,0.0787037037037037,0.0787037037037037,0.07407407407407407,234.75942649801,0.5504281640676644,21.951204539908254,0.5092592592592593,0.5092592592592593,0.5092592592592593,0.5092592592592593,1.0,3.0,1.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
3903.0,3903.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,44.808484875734045,0.1618800887492882,16.495402768618558,0.032407407407407406,0.032407407407407406,0.032407407407407406,0.032407407407407406,124.83328203473376,0.2954465214490209,24.856500726097256,0.18981481481481483,0.18981481481481483,0.18981481481481483,0.18981481481481483,3.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,2.0,2.0,2.0,2.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
8759.0,8759.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,25.14617580977482,0.11391972644554439,13.389672490639136,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,163.07609344207273,0.3928578717289954,23.349141721105553,0.3425925925925926,0.3425925925925926,0.3425925925925926,0.3425925925925926,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,23.0,1.0,3.0,20.0,3.0,1.0,4.0,no
