a-durationLastBug,a-durationLastReport,a-bugsLast8hours,a-bugsLast24hours,a-bugsLast1week,a-bugsLast2week,a-bugsLastPast,a-reportsLast8hours,a-reportsLast24hours,a-reportsLast1week,a-reportsLast2week,a-reportsLastPast,e-probSim,e-cosSim,e-eucSim,e-jacSim0.0,e-jacSim0.1,e-jacSim0.3,e-jacSim0.5,p-probSim,p-cosSim,p-eucSim,p-jacSim0.0,p-jacSim0.1,p-jacSim0.3,p-jacSim0.5,le-probSim,le-cosSim,le-eucSim,le-jacSim0.0,le-jacSim0.1,le-jacSim0.3,le-jacSim0.5,lp-probSim,lp-cosSim,lp-eucSim,lp-jacSim0.0,lp-jacSim0.1,lp-jacSim0.3,lp-jacSim0.5,t-beginHours,t-beforeTasks,t-afterTasks,t-reportNum,t-moreReports,t-lessReports,activeTasks,category
12589.0,11738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.33035558684284,0.4800611268379269,22.389184778079926,0.5045045045045045,0.5045045045045045,0.5045045045045045,0.5045045045045045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,2.0,2.0,2.0,14.0,6.0,4.0,38.0,7.0,3.0,10.0,no
3019.0,3019.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,45.0,81.78683467396553,0.26500540649541693,26.8504605374921,0.24324324324324326,0.24324324324324326,0.24324324324324326,0.23423423423423423,103.30725984134925,0.8487689545651445,4.511399377782463,0.8738738738738738,0.8738738738738738,0.8738738738738738,0.8378378378378378,3.0,8.0,2.0,3.0,3.0,3.0,3.0,1.0,4.0,2.0,3.0,3.0,2.0,2.0,14.0,6.0,4.0,38.0,7.0,3.0,10.0,no
4631.0,4631.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,12.0,44.96817792078262,0.25335492909168034,14.369472805888954,0.11711711711711711,0.11711711711711711,0.11711711711711711,0.10810810810810811,52.84411023827078,0.6054754691988156,3.9013998291955567,0.5495495495495496,0.5495495495495496,0.5225225225225225,0.40540540540540543,7.0,1.0,9.0,4.0,4.0,4.0,4.0,2.0,2.0,3.0,4.0,4.0,4.0,2.0,14.0,6.0,4.0,38.0,7.0,3.0,10.0,no
12601.0,12601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5338.347207588702,0.27962159559925237,1697.6860163378544,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,yes
31.0,31.0,0.0,0.0,36.0,69.0,191.0,0.0,0.0,73.0,125.0,296.0,78.61150142103726,0.5773062591508554,7.11622223206408,0.5555555555555556,0.5555555555555556,0.5079365079365079,0.4523809523809524,174.56467996736748,0.7576563849182533,14.037308339756432,1.0,1.0,1.0,1.0,4.0,0.0,10.0,3.0,3.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,yes
31.0,1.0,0.0,0.0,32.0,50.0,385.0,2.0,4.0,43.0,63.0,480.0,106.15815515460903,0.531833142943189,13.056031288380128,0.6031746031746031,0.5952380952380952,0.5396825396825397,0.48412698412698413,195.63433256872887,0.7736145130045614,15.535253976771621,1.0,1.0,1.0,0.9920634920634921,1.0,4.0,5.0,3.0,3.0,3.0,2.0,1.0,6.0,1.0,0.0,0.0,0.0,1.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,yes
31.0,1.0,0.0,0.0,46.0,91.0,534.0,4.0,4.0,95.0,190.0,1010.0,164.36438938470218,0.20316796816804014,70.1198643466891,0.5793650793650794,0.5396825396825397,0.38095238095238093,0.30952380952380953,208.79573127929578,0.5995138821059706,25.850512792698208,1.0,1.0,1.0,0.9920634920634921,0.0,10.0,0.0,5.0,5.0,8.0,7.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,yes
31.0,1.0,0.0,0.0,56.0,110.0,730.0,1.0,3.0,86.0,162.0,896.0,186.1215851897436,0.41861034789513857,35.699435708715995,0.6825396825396826,0.6825396825396826,0.6349206349206349,0.5714285714285714,187.05343270667797,0.772318087970598,14.703910252218728,1.0,1.0,1.0,0.9920634920634921,1.0,8.0,2.0,4.0,3.0,3.0,3.0,1.0,3.0,2.0,0.0,0.0,0.0,3.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,yes
31.0,4.0,0.0,0.0,37.0,94.0,523.0,1.0,1.0,77.0,157.0,677.0,234.21208536884163,0.22882602626682427,89.0207870443894,0.7222222222222222,0.7142857142857143,0.6428571428571429,0.5555555555555556,170.84996897309966,0.6914455681498459,16.22072537221236,1.0,1.0,0.9920634920634921,0.9523809523809523,0.0,9.0,0.0,2.0,2.0,2.0,2.0,1.0,5.0,2.0,0.0,0.0,2.0,2.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,yes
31.0,2.0,0.0,0.0,57.0,106.0,627.0,2.0,4.0,92.0,153.0,753.0,112.4568142779869,0.46010270874850845,17.728853684613004,0.6587301587301587,0.6349206349206349,0.5476190476190477,0.4365079365079365,173.7342948953701,0.8225813527832831,11.43709615705084,1.0,1.0,1.0,0.9920634920634921,4.0,5.0,5.0,5.0,5.0,4.0,7.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,yes
31.0,2.0,0.0,0.0,49.0,87.0,384.0,2.0,4.0,62.0,104.0,456.0,108.09912895006475,0.40795809450691145,19.90942794478013,0.5238095238095238,0.49206349206349204,0.4523809523809524,0.40476190476190477,170.533449039009,0.8096632040372349,11.63977633499935,1.0,1.0,1.0,0.9920634920634921,1.0,9.0,2.0,7.0,7.0,6.0,6.0,2.0,4.0,3.0,0.0,0.0,0.0,2.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,yes
31.0,31.0,0.0,0.0,9.0,34.0,383.0,0.0,0.0,22.0,61.0,658.0,62.139130567337354,0.5631535251679654,4.990020535346743,0.5555555555555556,0.5317460317460317,0.42857142857142855,0.3253968253968254,186.67782279566006,0.7327032120441976,16.282084629977952,1.0,1.0,0.9920634920634921,0.9682539682539683,4.0,1.0,7.0,3.0,3.0,3.0,5.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,yes
31.0,28.0,0.0,0.0,32.0,34.0,595.0,0.0,0.0,39.0,42.0,713.0,119.4024370108293,0.6268259113095486,11.31338573759544,0.7063492063492064,0.6904761904761905,0.6507936507936508,0.5873015873015873,154.04753593267125,0.8676561346225882,8.198405129508776,1.0,1.0,1.0,0.9920634920634921,2.0,1.0,6.0,7.0,6.0,6.0,5.0,0.0,6.0,3.0,0.0,0.0,0.0,2.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,yes
677.0,1.0,0.0,0.0,0.0,0.0,148.0,1.0,1.0,3.0,3.0,183.0,284.8168065762044,0.27383850916413094,89.9097988538716,0.5873015873015873,0.5793650793650794,0.5555555555555556,0.5158730158730159,177.514733341403,0.6413860209001666,19.39727905850414,1.0,1.0,1.0,0.9761904761904762,0.0,10.0,0.0,4.0,4.0,4.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,yes
31.0,1.0,0.0,0.0,38.0,73.0,316.0,2.0,2.0,71.0,131.0,411.0,136.90853538784822,0.6251481494868005,13.30486331530808,0.626984126984127,0.6190476190476191,0.5714285714285714,0.5079365079365079,242.66465712576567,0.5942569284174775,30.99813094612853,1.0,1.0,0.9920634920634921,0.9682539682539683,1.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,7.0,2.0,0.0,0.0,1.0,1.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,yes
322.0,1.0,0.0,0.0,0.0,3.0,320.0,11.0,15.0,22.0,28.0,562.0,106.30706489176117,0.28329551513192186,30.94534429526947,0.5634920634920635,0.5396825396825397,0.42857142857142855,0.3412698412698413,181.64246755616844,0.7298481840362026,15.860821584880176,1.0,1.0,1.0,0.9761904761904762,3.0,6.0,3.0,3.0,4.0,4.0,3.0,2.0,3.0,4.0,0.0,0.0,0.0,4.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,yes
31.0,1.0,0.0,0.0,28.0,67.0,580.0,1.0,3.0,48.0,107.0,730.0,88.54415635791119,0.3659177046556027,18.553711070405768,0.5634920634920635,0.5396825396825397,0.4523809523809524,0.3968253968253968,177.64844283185545,0.8110958107384282,12.241036308294799,1.0,1.0,1.0,0.9920634920634921,3.0,8.0,2.0,6.0,6.0,6.0,7.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,yes
31.0,3.0,0.0,0.0,33.0,85.0,786.0,2.0,2.0,49.0,115.0,940.0,93.67414010356111,0.43971848450272677,15.308439409271,0.6587301587301587,0.6031746031746031,0.48412698412698413,0.3888888888888889,166.45068660395486,0.8668374023554674,9.166796514443053,1.0,1.0,1.0,0.9841269841269841,4.0,6.0,4.0,5.0,6.0,6.0,6.0,1.0,3.0,4.0,0.0,0.0,0.0,8.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,yes
31.0,1.0,0.0,0.0,42.0,71.0,789.0,7.0,7.0,148.0,209.0,1285.0,116.74458763053488,0.3885636260490215,23.286099692099665,0.6349206349206349,0.6031746031746031,0.49206349206349204,0.36507936507936506,167.63371280211513,0.8424516955996773,10.160945824771513,1.0,1.0,1.0,0.9841269841269841,0.0,8.0,0.0,2.0,2.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,yes
151.0,2.0,0.0,0.0,13.0,29.0,87.0,4.0,5.0,21.0,43.0,110.0,153.39978993248693,0.34205311925570026,36.57972681334128,0.42063492063492064,0.42063492063492064,0.3888888888888889,0.36507936507936506,353.0573687409279,0.4496800809133192,65.65037389529303,1.0,1.0,1.0,0.9682539682539683,4.0,1.0,6.0,3.0,3.0,2.0,2.0,0.0,8.0,1.0,0.0,0.0,0.0,3.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,yes
31.0,1.0,0.0,0.0,64.0,104.0,206.0,7.0,9.0,104.0,156.0,286.0,124.07972208822537,0.43106931435256296,21.690402053275065,0.5714285714285714,0.5714285714285714,0.5079365079365079,0.40476190476190477,240.05012884766643,0.5439252243834117,34.48896504132778,1.0,1.0,1.0,0.9920634920634921,1.0,8.0,1.0,3.0,3.0,4.0,8.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,yes
31.0,1.0,0.0,0.0,19.0,37.0,350.0,1.0,1.0,53.0,97.0,653.0,185.9933794647439,0.12992839198452663,126.22242575346506,0.46825396825396826,0.4365079365079365,0.3333333333333333,0.2222222222222222,171.26918351632497,0.8083219500754216,11.730334132659998,1.0,1.0,1.0,0.9841269841269841,1.0,10.0,2.0,3.0,4.0,4.0,4.0,1.0,6.0,2.0,0.0,0.0,0.0,4.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,yes
31.0,26.0,0.0,0.0,16.0,33.0,296.0,0.0,0.0,26.0,56.0,385.0,104.8003119605089,0.4434663601087611,17.194548499364014,0.5952380952380952,0.5714285714285714,0.5238095238095238,0.42063492063492064,168.94978747050683,0.7419026637859618,14.003781558706498,1.0,1.0,0.9920634920634921,0.9603174603174603,5.0,1.0,7.0,3.0,3.0,3.0,4.0,2.0,7.0,2.0,0.0,0.0,3.0,4.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,yes
31.0,1.0,0.0,0.0,4.0,11.0,132.0,2.0,4.0,8.0,23.0,171.0,85.65537580147117,0.3917609316223456,15.894060523822,0.42857142857142855,0.42857142857142855,0.3492063492063492,0.30952380952380953,208.98616650049917,0.5384523581270263,29.964954775414043,1.0,1.0,0.9920634920634921,0.9523809523809523,3.0,1.0,8.0,2.0,2.0,2.0,1.0,2.0,8.0,3.0,0.0,0.0,2.0,1.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,yes
228.0,1.0,0.0,0.0,0.0,13.0,165.0,3.0,3.0,4.0,26.0,224.0,104.9259069958049,0.44785608917862885,16.718871675499468,0.49206349206349204,0.48412698412698413,0.4523809523809524,0.3888888888888889,195.8228859888086,0.5925094411287155,24.38418064940962,1.0,1.0,0.9920634920634921,0.9365079365079365,8.0,4.0,9.0,10.0,10.0,10.0,10.0,0.0,8.0,2.0,0.0,0.0,2.0,2.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,yes
31.0,1.0,0.0,0.0,31.0,39.0,44.0,7.0,7.0,79.0,93.0,99.0,56.80499819759541,0.42727336264595644,7.717969868616011,0.29365079365079366,0.29365079365079366,0.2777777777777778,0.23809523809523808,428.9819150706228,0.3756579596230528,98.04612925684906,1.0,1.0,0.9920634920634921,0.9523809523809523,7.0,2.0,10.0,4.0,4.0,4.0,6.0,2.0,7.0,4.0,0.0,0.0,3.0,4.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,yes
146.0,1.0,0.0,0.0,6.0,8.0,8.0,2.0,2.0,9.0,13.0,13.0,6436.588263763248,0.13613244993890536,4210.672549541782,0.18253968253968253,0.18253968253968253,0.18253968253968253,0.18253968253968253,1040.681697842379,0.32369341494439674,282.9796204609122,1.0,1.0,1.0,0.9920634920634921,0.0,10.0,0.0,2.0,2.0,2.0,2.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,yes
6540.0,6410.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,8.57892896860055,0.12590366039132145,4.65731288857154,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,41.66505634450387,0.38631211696948153,6.431514662072948,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,4.0,9.0,4.0,9.0,9.0,9.0,9.0,1.0,10.0,2.0,6.0,6.0,6.0,6.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,no
12601.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.81342136524535,0.3072365301544879,61.41949822001681,0.6349206349206349,0.6349206349206349,0.6349206349206349,0.6349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,no
7392.0,7392.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2023.5782484838555,0.09341702936139284,1928.7365598775427,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,146.31285171794306,0.1925982925597887,65.90404341994545,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.4126984126984127,1.0,10.0,1.0,3.0,3.0,3.0,3.0,0.0,9.0,0.0,3.0,3.0,3.0,4.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,no
1961.0,1961.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,73.0,106.86724547835469,0.4088358667743961,19.49963026252294,0.4444444444444444,0.4444444444444444,0.42857142857142855,0.38095238095238093,134.90092365573207,0.886894643163845,4.5532933355242555,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,2.0,2.0,5.0,3.0,3.0,4.0,2.0,2.0,0.0,9.0,6.0,6.0,6.0,6.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,no
11762.0,11762.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,411.13434066696124,0.11779626477921892,309.62901352976195,0.10317460317460317,0.10317460317460317,0.10317460317460317,0.10317460317460317,172.86357823410506,0.44884565498757534,30.102155772129922,0.5952380952380952,0.5952380952380952,0.5952380952380952,0.5952380952380952,0.0,10.0,0.0,4.0,4.0,4.0,4.0,0.0,10.0,0.0,2.0,2.0,2.0,2.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,no
12315.0,12315.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,100.68540689246635,0.14706399375945794,59.36908259202681,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,145.29226247706856,0.3019673394451386,40.00970419303993,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.0,6.0,0.0,3.0,3.0,3.0,3.0,1.0,10.0,1.0,7.0,7.0,7.0,7.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,no
1899.0,226.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0,85.0,34.19072909899523,0.3682623320002346,4.99287173744095,0.23809523809523808,0.23809523809523808,0.1984126984126984,0.1746031746031746,107.86891359825572,0.9028540933428564,2.2235333462616733,0.8888888888888888,0.8888888888888888,0.8650793650793651,0.8412698412698413,2.0,2.0,6.0,4.0,4.0,3.0,3.0,0.0,4.0,6.0,7.0,7.0,7.0,6.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,no
12601.0,12601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,no
4666.0,4666.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,98.74814356375687,0.13798208004287313,62.268207847965236,0.07936507936507936,0.07936507936507936,0.07936507936507936,0.07936507936507936,60.870410400689366,0.5644443068428421,4.7529992729242885,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.3968253968253968,2.0,8.0,2.0,6.0,6.0,6.0,6.0,3.0,1.0,7.0,4.0,4.0,4.0,3.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,no
11752.0,11752.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,122.11506995947701,0.10412677722268043,103.31145675535504,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,130.70937679016131,0.42591028085179766,23.303937422637897,0.4523809523809524,0.4523809523809524,0.4523809523809524,0.4523809523809524,5.0,8.0,5.0,9.0,9.0,9.0,9.0,2.0,7.0,3.0,4.0,4.0,4.0,4.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,no
4191.0,4191.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,82.48447017352936,0.1368700860545524,52.157910949649036,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,77.87829850606838,0.5425824581347615,7.2628051277098775,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715,6.0,6.0,6.0,7.0,7.0,7.0,7.0,5.0,1.0,9.0,4.0,4.0,4.0,4.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,no
12178.0,12178.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,133.19889458405927,0.16287078829046192,71.0335541118173,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,70.93782141338488,0.4938330929991313,7.930368497972935,0.3253968253968254,0.3253968253968254,0.3253968253968254,0.3253968253968254,0.0,3.0,0.0,2.0,2.0,2.0,2.0,3.0,4.0,5.0,3.0,3.0,3.0,3.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,no
2965.0,2965.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.91049055983123,0.1373628427270408,18.522010254194957,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,113.49220751978915,0.42216306810864557,19.914942103036974,0.3968253968253968,0.3968253968253968,0.3968253968253968,0.3968253968253968,4.0,7.0,4.0,8.0,8.0,8.0,8.0,1.0,8.0,3.0,4.0,4.0,4.0,4.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,no
1857.0,1857.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,38.0,147.95919026851456,0.22212017058336034,57.05423875324878,0.25396825396825395,0.25396825396825395,0.24603174603174602,0.2222222222222222,96.19885350717355,0.8637310938528329,2.079423391433369,0.8253968253968254,0.8253968253968254,0.8095238095238095,0.753968253968254,1.0,9.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,10.0,7.0,7.0,6.0,8.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,no
12601.0,1358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.72177190747436,0.3177389767922984,19.692439041501157,0.29365079365079366,0.29365079365079366,0.29365079365079366,0.29365079365079366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,2.0,2.0,2.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,no
4418.0,4418.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,13.0,75.94369224894164,0.24854331809739508,24.68321225990881,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.15079365079365079,75.56543957245839,0.6238161268882702,5.981390976414473,0.6428571428571429,0.6428571428571429,0.6111111111111112,0.5,6.0,2.0,7.0,3.0,3.0,3.0,5.0,0.0,6.0,2.0,3.0,3.0,3.0,4.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,no
3091.0,3090.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,32.0,63.3381633289729,0.24467334366408747,20.648318552865085,0.1746031746031746,0.1746031746031746,0.1746031746031746,0.1746031746031746,146.44981746953687,0.6668667593383977,13.638350881498882,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.753968253968254,8.0,3.0,9.0,9.0,9.0,9.0,9.0,0.0,5.0,3.0,4.0,4.0,4.0,4.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,no
2580.0,2580.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,270.0,175.46319258682675,0.3759497779682351,38.08601370053932,0.6507936507936508,0.6507936507936508,0.6111111111111112,0.5238095238095238,115.25611175562452,0.9087231688799511,2.3842224888746584,0.8809523809523809,0.8809523809523809,0.8809523809523809,0.8650793650793651,0.0,6.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,10.0,7.0,7.0,6.0,6.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,no
12601.0,12601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,no
4133.0,4093.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,62.5041562157112,0.10320624643038054,52.810465635397605,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,162.560619534983,0.6294612776612564,17.071358550449013,0.6984126984126984,0.6984126984126984,0.6984126984126984,0.6904761904761905,1.0,4.0,2.0,1.0,1.0,1.0,1.0,0.0,7.0,2.0,3.0,3.0,3.0,2.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,no
659.0,659.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,14.712605507073643,0.1440060095950359,7.511070753650493,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,107.45711219969529,0.463546876399651,16.572604280462564,0.5158730158730159,0.5158730158730159,0.5158730158730159,0.5158730158730159,10.0,5.0,10.0,10.0,10.0,10.0,10.0,0.0,6.0,3.0,3.0,3.0,3.0,3.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,no
1131.0,1131.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,66.0,97.09291766275643,0.23403140382175688,34.56225530571014,0.2222222222222222,0.21428571428571427,0.1746031746031746,0.15873015873015872,114.46392921033596,0.902945223276171,2.54710252802054,0.8809523809523809,0.8809523809523809,0.873015873015873,0.8571428571428571,4.0,7.0,4.0,7.0,7.0,7.0,7.0,1.0,1.0,9.0,8.0,8.0,8.0,6.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,no
11244.0,11244.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,54.65643447461629,0.0890870806374748,53.65643447461629,0.007936507936507936,0.007936507936507936,0.007936507936507936,0.007936507936507936,51.01044154556698,0.49730313463937564,4.059891903611435,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,4.0,6.0,4.0,6.0,6.0,6.0,6.0,5.0,2.0,9.0,8.0,8.0,8.0,8.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,no
12230.0,12230.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,135.23856739917372,0.13018463959694557,91.08897744770351,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,70.93782141338488,0.4938330929991313,7.930368497972935,0.3253968253968254,0.3253968253968254,0.3253968253968254,0.3253968253968254,2.0,4.0,2.0,8.0,8.0,8.0,8.0,3.0,4.0,5.0,3.0,3.0,3.0,3.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,no
4251.0,4251.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,9.0,71.02093841698833,0.29252651819615405,18.51366089556589,0.1349206349206349,0.1349206349206349,0.1349206349206349,0.1349206349206349,56.956929460028356,0.678459531890247,2.1547233484347608,0.5873015873015873,0.5873015873015873,0.5396825396825397,0.42857142857142855,4.0,2.0,5.0,3.0,3.0,3.0,3.0,5.0,2.0,8.0,8.0,8.0,6.0,5.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,no
12482.0,12482.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,31.84482425359161,0.10739050440050273,25.22264371455604,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,80.9226876488204,0.5303942171128849,8.30057459620703,0.36507936507936506,0.36507936507936506,0.36507936507936506,0.36507936507936506,0.0,3.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,6.0,3.0,3.0,3.0,3.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,no
3197.0,3197.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,53.918575399290646,0.15415378537765545,29.463793520583426,0.03968253968253968,0.03968253968253968,0.03968253968253968,0.03968253968253968,118.46702187162595,0.5466751335867368,14.06312263033865,0.49206349206349204,0.49206349206349204,0.49206349206349204,0.49206349206349204,4.0,8.0,4.0,8.0,8.0,8.0,8.0,5.0,3.0,7.0,4.0,4.0,4.0,4.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,no
3603.0,3603.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,70.36849646810288,0.15021972857322516,40.059922461646515,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,195.77699505043648,0.5001132159983044,29.91115380391598,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,5.0,1.0,5.0,5.0,5.0,5.0,1.0,4.0,4.0,2.0,2.0,2.0,2.0,10.0,7.0,3.0,35.0,5.0,5.0,10.0,no
