a-durationLastBug,a-durationLastReport,a-bugsLast8hours,a-bugsLast24hours,a-bugsLast1week,a-bugsLast2week,a-bugsLastPast,a-reportsLast8hours,a-reportsLast24hours,a-reportsLast1week,a-reportsLast2week,a-reportsLastPast,e-probSim,e-cosSim,e-eucSim,e-jacSim0.0,e-jacSim0.1,e-jacSim0.3,e-jacSim0.5,p-probSim,p-cosSim,p-eucSim,p-jacSim0.0,p-jacSim0.1,p-jacSim0.3,p-jacSim0.5,le-probSim,le-cosSim,le-eucSim,le-jacSim0.0,le-jacSim0.1,le-jacSim0.3,le-jacSim0.5,lp-probSim,lp-cosSim,lp-eucSim,lp-jacSim0.0,lp-jacSim0.1,lp-jacSim0.3,lp-jacSim0.5,t-beginHours,t-beforeTasks,t-afterTasks,t-reportNum,t-moreReports,t-lessReports,activeTasks,category
2738.0,2738.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,34.15069668637898,0.1610096464355223,24.826052077989427,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,18.04862545516902,0.42432678461406204,2.077238639703514,0.19696969696969696,0.19696969696969696,0.19696969696969696,0.19696969696969696,4.0,3.0,4.0,2.0,2.0,2.0,2.0,6.0,0.0,6.0,2.0,2.0,2.0,2.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
2.0,2.0,1.0,1.0,8.0,8.0,15.0,1.0,1.0,9.0,9.0,18.0,90.63027653230314,0.28441816313568785,37.069957312644185,0.25757575757575757,0.25757575757575757,0.25757575757575757,0.25757575757575757,45.56629934727266,0.7623288072788307,2.7254058865652766,0.7424242424242424,0.7424242424242424,0.7272727272727273,0.6515151515151515,3.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,6.0,4.0,4.0,4.0,3.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
8112.0,8112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
5214.0,5214.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,22.602243262552,0.2368382382955601,10.039215635491924,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.12121212121212122,43.103210382390756,0.68974987921186,2.9681136307681983,0.5606060606060606,0.5606060606060606,0.5606060606060606,0.5303030303030303,4.0,2.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,3.0,3.0,3.0,3.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
3435.0,3435.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,56.591749745386295,0.3020442002991121,20.656859997276054,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.12121212121212122,26.80458161571036,0.49431668997864275,3.4661355959736904,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.0,0.0,2.0,1.0,1.0,1.0,1.0,6.0,1.0,7.0,2.0,2.0,2.0,2.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
8112.0,8112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
7824.0,7824.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,71.3940631362827,0.24713878046518523,33.625145269020706,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.13636363636363635,95.50605113044779,0.5800553853975363,16.02308235780557,0.5606060606060606,0.5606060606060606,0.5606060606060606,0.5606060606060606,3.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
7321.0,7276.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,24.71916518627928,0.1855992533399536,14.910591633858363,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,81.42632896235129,0.7161630606369798,8.660601718738912,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,2.0,0.0,2.0,1.0,1.0,1.0,1.0,5.0,0.0,6.0,1.0,1.0,1.0,1.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
7421.0,7421.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,83.2,0.12309149097933274,82.2,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.015151515151515152,89.17412638859747,0.6056155835489244,13.680461442410923,0.5606060606060606,0.5606060606060606,0.5606060606060606,0.5606060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
7261.0,7261.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,38.72258129643946,0.20749819023414304,21.312369736069968,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.06060606060606061,84.59229133327645,0.7058872269374719,9.50773132673782,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,4.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,1.0,1.0,1.0,1.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
578.0,578.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,17.536127811060002,0.2865953966610236,5.25871861839346,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,37.58513786126783,0.5701277972572373,4.6733970662789535,0.5,0.5,0.5,0.45454545454545453,6.0,0.0,6.0,2.0,2.0,2.0,2.0,7.0,1.0,7.0,3.0,3.0,3.0,3.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
7788.0,7788.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.50605113044779,0.5800553853975363,16.02308235780557,0.5606060606060606,0.5606060606060606,0.5606060606060606,0.5606060606060606,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
8112.0,8112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
8112.0,8112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
8112.0,8112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
204.0,204.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,42.34627079923085,0.2257093952748678,21.321973415200286,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,33.90981590203883,0.5288683540946065,4.4592068636669255,0.3939393939393939,0.3939393939393939,0.3939393939393939,0.3939393939393939,2.0,1.0,5.0,1.0,1.0,1.0,1.0,5.0,1.0,5.0,2.0,2.0,2.0,2.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
8112.0,8112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
7998.0,7998.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.996996996996997,0.12309149097933272,3.996996996996997,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.015151515151515152,58.83718166482491,0.4485728486994357,12.99989611929227,0.3939393939393939,0.3939393939393939,0.3939393939393939,0.3939393939393939,6.0,4.0,6.0,5.0,5.0,5.0,5.0,5.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
8112.0,4528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.066017615123268,0.3036146075622449,1.8767669902807012,0.10606060606060606,0.10606060606060606,0.10606060606060606,0.10606060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,7.0,6.0,6.0,6.0,6.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
8112.0,8112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
7800.0,7800.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,42.66666666666667,0.12309149097933274,41.66666666666667,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.015151515151515152,95.50605113044779,0.5800553853975363,16.02308235780557,0.5606060606060606,0.5606060606060606,0.5606060606060606,0.5606060606060606,4.0,1.0,4.0,2.0,2.0,2.0,2.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
7814.0,7265.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.813598166539343,0.12309149097933272,2.813598166539343,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.015151515151515152,84.59229133327645,0.7058872269374719,9.50773132673782,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,6.0,3.0,6.0,3.0,3.0,3.0,3.0,4.0,0.0,6.0,1.0,1.0,1.0,1.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
8112.0,8112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
8112.0,8112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
7273.0,7273.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,19.701118568232662,0.17254185581936968,12.65444458260211,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,76.00725477712595,0.7237810022393496,7.682174948810005,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,4.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,5.0,2.0,2.0,2.0,2.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
8112.0,8112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64746219715785,0.5211171804234095,4.436491116463239,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,7.0,4.0,4.0,4.0,4.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
5187.0,5187.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,35.58011049723757,0.15250960732969276,27.486401620535176,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,47.091453695620935,0.5780550313699405,5.776822640837324,0.4090909090909091,0.4090909090909091,0.4090909090909091,0.4090909090909091,4.0,2.0,4.0,2.0,2.0,2.0,2.0,6.0,0.0,7.0,2.0,2.0,2.0,2.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
8112.0,8112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
8112.0,8112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
154.0,154.0,0.0,0.0,1.0,2.0,9.0,0.0,0.0,1.0,2.0,12.0,57.66284458483785,0.20422101460889255,33.18267431419912,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.12121212121212122,38.96480844557238,0.48555877861781205,7.199729977074274,0.5303030303030303,0.5303030303030303,0.5303030303030303,0.4696969696969697,4.0,2.0,4.0,2.0,2.0,2.0,2.0,4.0,7.0,0.0,4.0,4.0,4.0,2.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
7734.0,7734.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,29.58861216114051,0.141750481151656,24.555923185851128,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,24.15773819322604,0.5134050239298155,1.7975297781163924,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,6.0,5.0,5.0,3.0,3.0,3.0,3.0,7.0,3.0,7.0,6.0,6.0,6.0,6.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
7308.0,7308.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,67.3612569854926,0.22148834120638883,35.66115625690962,0.07575757575757576,0.07575757575757576,0.07575757575757576,0.07575757575757576,89.17412638859747,0.6056155835489244,13.680461442410923,0.5606060606060606,0.5606060606060606,0.5606060606060606,0.5606060606060606,1.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
5215.0,5215.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,76.31128271128271,0.13139435436935576,70.42779820854977,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,47.091453695620935,0.5780550313699405,5.776822640837324,0.4090909090909091,0.4090909090909091,0.4090909090909091,0.4090909090909091,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,2.0,2.0,2.0,2.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
7273.0,7273.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,26.63416086251312,0.14388430925779164,21.630969855270294,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,73.67853153610513,0.5444806488599789,12.770493356976841,0.5,0.5,0.5,0.5,4.0,0.0,4.0,1.0,1.0,1.0,1.0,6.0,1.0,6.0,2.0,2.0,2.0,2.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
8112.0,7375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.17412638859747,0.6056155835489244,13.680461442410923,0.5606060606060606,0.5606060606060606,0.5606060606060606,0.5606060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
8112.0,8112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
8112.0,8112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
601.0,601.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,217.04347826086956,0.12309149097933272,216.04347826086956,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.015151515151515152,44.9521416916237,0.22082646471426365,23.533279277714296,0.25757575757575757,0.25757575757575757,0.25757575757575757,0.25757575757575757,0.0,2.0,0.0,2.0,2.0,2.0,2.0,3.0,6.0,1.0,3.0,3.0,3.0,3.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
7366.0,4902.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,22.419345635454295,0.2160416436085148,11.105139763149218,0.07575757575757576,0.07575757575757576,0.07575757575757576,0.07575757575757576,70.92879649798199,0.7036509205088498,7.344601957303159,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,4.0,0.0,4.0,3.0,3.0,3.0,3.0,4.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
8112.0,7808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.50605113044779,0.5800553853975363,16.02308235780557,0.5606060606060606,0.5606060606060606,0.5606060606060606,0.5606060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
8112.0,8112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
8112.0,8112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
8112.0,8112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
7729.0,7418.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,14.643750640703168,0.17299439275109912,9.174542062268534,0.07575757575757576,0.07575757575757576,0.07575757575757576,0.07575757575757576,66.91877434427406,0.7607335941622944,5.20833078959353,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
8112.0,8112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
7824.0,7824.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.50605113044779,0.5800553853975363,16.02308235780557,0.5606060606060606,0.5606060606060606,0.5606060606060606,0.5606060606060606,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
8112.0,8112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
8112.0,8112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
5211.0,5211.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,8.0,27.01555646946067,0.21893605166987648,13.54758372330479,0.10606060606060606,0.10606060606060606,0.10606060606060606,0.10606060606060606,69.195422449357,0.7657216579998336,5.500217624872989,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6818181818181818,4.0,2.0,5.0,1.0,1.0,1.0,1.0,4.0,1.0,6.0,2.0,2.0,2.0,2.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
8112.0,8112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
8112.0,8112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
8112.0,8112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
7994.0,7994.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,78.10315338406458,0.17569674294575713,53.3093810080238,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.06060606060606061,58.83718166482491,0.4485728486994357,12.99989611929227,0.3939393939393939,0.3939393939393939,0.3939393939393939,0.3939393939393939,1.0,2.0,2.0,1.0,1.0,1.0,1.0,5.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
8112.0,8112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
393.0,393.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,43.910381227672296,0.18546259696170553,27.649807622579715,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,36.33026991603382,0.4251637048427185,7.481410768240513,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,5.0,2.0,5.0,2.0,2.0,2.0,2.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
7274.0,7274.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,34.409644563018276,0.2036146880549464,19.206561514797134,0.07575757575757576,0.07575757575757576,0.07575757575757576,0.07575757575757576,73.67853153610513,0.5444806488599789,12.770493356976841,0.5,0.5,0.5,0.5,4.0,2.0,4.0,3.0,3.0,3.0,3.0,6.0,1.0,6.0,2.0,2.0,2.0,2.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
7423.0,7423.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.062108804837216,0.17382491662384553,4.297575596762435,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,89.17412638859747,0.6056155835489244,13.680461442410923,0.5606060606060606,0.5606060606060606,0.5606060606060606,0.5606060606060606,6.0,0.0,6.0,2.0,2.0,2.0,2.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
26.0,26.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,4.996996996996997,0.12309149097933272,3.996996996996997,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.015151515151515152,75.42133748872969,0.46551467827139364,16.51900817976569,0.3939393939393939,0.3939393939393939,0.3939393939393939,0.3939393939393939,6.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,2.0,6.0,5.0,5.0,5.0,5.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
8112.0,8112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,11.0,1.0,6.0,7.0,no
