a-durationLastBug,a-durationLastReport,a-bugsLast8hours,a-bugsLast24hours,a-bugsLast1week,a-bugsLast2week,a-bugsLastPast,a-reportsLast8hours,a-reportsLast24hours,a-reportsLast1week,a-reportsLast2week,a-reportsLastPast,e-probSim,e-cosSim,e-eucSim,e-jacSim0.0,e-jacSim0.1,e-jacSim0.3,e-jacSim0.5,p-probSim,p-cosSim,p-eucSim,p-jacSim0.0,p-jacSim0.1,p-jacSim0.3,p-jacSim0.5,le-probSim,le-cosSim,le-eucSim,le-jacSim0.0,le-jacSim0.1,le-jacSim0.3,le-jacSim0.5,lp-probSim,lp-cosSim,lp-eucSim,lp-jacSim0.0,lp-jacSim0.1,lp-jacSim0.3,lp-jacSim0.5,t-beginHours,t-beforeTasks,t-afterTasks,t-reportNum,t-moreReports,t-lessReports,activeTasks,category
12597.0,12597.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,125.4689401999843,0.1315820520551718,106.1152464567147,0.02531645569620253,0.02531645569620253,0.02531645569620253,0.02531645569620253,81.10715146494151,0.5686834943286129,11.630542840802239,0.5063291139240507,0.5063291139240507,0.5063291139240507,0.5063291139240507,3.0,0.0,3.0,1.0,1.0,1.0,1.0,3.0,2.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,8.0,3.0,8.0,0.0,8.0,no
195.0,195.0,0.0,0.0,0.0,2.0,60.0,0.0,0.0,0.0,4.0,70.0,36.69105906953479,0.3022746736846923,11.362096184016007,0.24050632911392406,0.24050632911392406,0.22784810126582278,0.1518987341772152,89.73880714164419,0.8120591572774347,6.279320421085919,0.8354430379746836,0.8354430379746836,0.8227848101265823,0.7974683544303798,8.0,5.0,7.0,8.0,8.0,8.0,8.0,5.0,2.0,6.0,3.0,3.0,3.0,3.0,0.0,0.0,8.0,3.0,8.0,0.0,8.0,no
12752.0,12752.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1585.2556145238145,0.12201243123025975,1460.6963714344713,0.08860759493670886,0.08860759493670886,0.08860759493670886,0.08860759493670886,58.2104607723593,0.5371243215807175,7.952972074581628,0.3924050632911392,0.3924050632911392,0.3924050632911392,0.3924050632911392,0.0,8.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,6.0,4.0,4.0,4.0,4.0,0.0,0.0,8.0,3.0,8.0,0.0,8.0,no
12066.0,11949.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,51.1978100768416,0.15847372370571852,34.98259326444942,0.06329113924050633,0.06329113924050633,0.06329113924050633,0.06329113924050633,69.20007991762303,0.6645206174057262,6.7844189303454465,0.6075949367088608,0.6075949367088608,0.6075949367088608,0.5949367088607594,2.0,6.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,0.0,0.0,8.0,3.0,8.0,0.0,8.0,no
4988.0,4988.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,188.1725565594531,0.18600615139511284,112.18493414162114,0.08860759493670886,0.08860759493670886,0.08860759493670886,0.08860759493670886,46.43744944729572,0.5253025017607612,5.748617200189411,0.34177215189873417,0.34177215189873417,0.34177215189873417,0.34177215189873417,0.0,4.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,6.0,2.0,2.0,2.0,2.0,0.0,0.0,8.0,3.0,8.0,0.0,8.0,no
12057.0,11885.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,27.315784085588255,0.2219394361149991,11.921268024396623,0.06329113924050633,0.06329113924050633,0.06329113924050633,0.06329113924050633,78.42115239637191,0.40020031811678397,19.497386828078884,0.6835443037974683,0.6835443037974683,0.6708860759493671,0.6329113924050633,6.0,1.0,6.0,4.0,4.0,4.0,4.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,3.0,8.0,0.0,8.0,no
12907.0,4347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.53459224618408,0.5496063872467221,9.159975281874837,0.4430379746835443,0.4430379746835443,0.4430379746835443,0.4430379746835443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,8.0,3.0,8.0,0.0,8.0,no
4661.0,4661.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,29.284020190227235,0.13755495622197908,22.74044754242137,0.02531645569620253,0.02531645569620253,0.02531645569620253,0.02531645569620253,15.434761817228896,0.3769575338030773,1.5338040692743855,0.1518987341772152,0.1518987341772152,0.1518987341772152,0.1518987341772152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,8.0,8.0,8.0,8.0,8.0,0.0,0.0,8.0,3.0,8.0,0.0,8.0,no
533.0,533.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,21.906089628054065,0.17067753186995527,12.950246307132073,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,48.06055330730933,0.5109729636972773,6.622879894696923,0.35443037974683544,0.35443037974683544,0.35443037974683544,0.35443037974683544,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,7.0,7.0,7.0,7.0,7.0,0.0,0.0,8.0,3.0,8.0,0.0,8.0,no
12907.0,12056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.9574171218063,0.5211130084991757,14.129920177906941,0.4936708860759494,0.4936708860759494,0.4936708860759494,0.4936708860759494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,3.0,3.0,3.0,3.0,0.0,0.0,8.0,3.0,8.0,0.0,8.0,no
10.0,5.0,0.0,3.0,16.0,24.0,332.0,1.0,4.0,19.0,28.0,413.0,91.85232705068633,0.4705872844861282,18.37740071824058,0.654320987654321,0.654320987654321,0.6419753086419753,0.6296296296296297,120.70397027028088,0.691888511974708,14.661420845719183,1.0,1.0,1.0,1.0,5.0,5.0,4.0,7.0,7.0,7.0,5.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,11.0,6.0,3.0,9.0,yes
10.0,1.0,0.0,4.0,21.0,57.0,442.0,2.0,8.0,30.0,72.0,555.0,84.6244258079676,0.5678879323140372,12.281436830931968,0.6666666666666666,0.654320987654321,0.5679012345679012,0.4691358024691358,151.82954507734067,0.5975018266434743,23.949001421046997,1.0,1.0,1.0,0.9876543209876543,4.0,4.0,4.0,4.0,4.0,4.0,7.0,2.0,9.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,4.0,11.0,6.0,3.0,9.0,yes
10.0,10.0,0.0,1.0,5.0,18.0,181.0,0.0,3.0,9.0,25.0,256.0,65.24790734640104,0.34305330648092386,18.7107104320456,0.5185185185185185,0.5061728395061729,0.43209876543209874,0.345679012345679,134.04260507067409,0.606458569350077,20.389002857083455,1.0,1.0,1.0,1.0,4.0,2.0,7.0,3.0,3.0,1.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,11.0,6.0,3.0,9.0,yes
10.0,1.0,0.0,6.0,55.0,120.0,850.0,7.0,13.0,77.0,170.0,1067.0,94.74909672055396,0.6852847423760549,10.196405547748213,0.7654320987654321,0.7654320987654321,0.7160493827160493,0.6790123456790124,148.4106454336695,0.6120346096607191,22.547446197993082,1.0,1.0,0.9876543209876543,0.9753086419753086,4.0,5.0,5.0,3.0,3.0,2.0,3.0,1.0,8.0,1.0,0.0,0.0,5.0,6.0,1.0,5.0,4.0,11.0,6.0,3.0,9.0,yes
10.0,4.0,0.0,3.0,28.0,47.0,117.0,4.0,7.0,38.0,59.0,135.0,80.43395876924254,0.411935969107071,18.73860216321459,0.5432098765432098,0.5432098765432098,0.5308641975308642,0.5061728395061729,195.94096984136135,0.48965063330260267,40.803301669152056,1.0,1.0,1.0,0.9876543209876543,3.0,9.0,2.0,3.0,3.0,3.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,4.0,11.0,6.0,3.0,9.0,yes
10.0,1.0,0.0,20.0,72.0,146.0,773.0,4.0,25.0,89.0,179.0,932.0,123.6881959917751,0.39392449737832264,31.905875256093214,0.7530864197530864,0.7037037037037037,0.5925925925925926,0.5432098765432098,137.53760380570512,0.6647251630116142,18.270921096379645,1.0,1.0,1.0,1.0,1.0,7.0,1.0,4.0,5.0,5.0,1.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,11.0,6.0,3.0,9.0,yes
82.0,1.0,0.0,0.0,18.0,29.0,278.0,1.0,1.0,21.0,38.0,402.0,60.93702029318455,0.5082373614860605,9.79654289292964,0.6172839506172839,0.6172839506172839,0.5308641975308642,0.3950617283950617,163.8391332955244,0.5762844097577668,27.395462793750564,1.0,1.0,1.0,1.0,8.0,1.0,8.0,4.0,3.0,5.0,8.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,11.0,6.0,3.0,9.0,yes
10.0,1.0,0.0,6.0,56.0,112.0,496.0,1.0,9.0,70.0,139.0,595.0,104.26549028943006,0.5202791164479226,18.269522610285765,0.691358024691358,0.654320987654321,0.5802469135802469,0.5061728395061729,135.3801124196528,0.6575700357106626,18.23330238322073,1.0,1.0,1.0,0.9876543209876543,2.0,5.0,2.0,3.0,3.0,2.0,4.0,2.0,8.0,1.0,0.0,0.0,0.0,7.0,1.0,5.0,4.0,11.0,6.0,3.0,9.0,yes
10.0,1.0,0.0,6.0,26.0,74.0,390.0,1.0,9.0,38.0,103.0,517.0,94.24702539757273,0.6399150414279473,11.476302621923187,0.7160493827160493,0.7160493827160493,0.6790123456790124,0.5925925925925926,202.71149922233937,0.4898976620248737,42.2832603391758,1.0,1.0,1.0,0.9753086419753086,4.0,2.0,5.0,3.0,3.0,2.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,4.0,11.0,6.0,3.0,9.0,yes
10.0,1.0,0.0,16.0,114.0,177.0,963.0,4.0,23.0,146.0,231.0,1175.0,67.45213005056151,0.6005837600948685,8.286364023935308,0.7407407407407407,0.7160493827160493,0.6049382716049383,0.5061728395061729,126.77736812909222,0.7178462631818402,14.5526769889611,1.0,1.0,1.0,0.9876543209876543,5.0,2.0,7.0,6.0,2.0,3.0,3.0,2.0,8.0,1.0,0.0,0.0,0.0,7.0,1.0,5.0,4.0,11.0,6.0,3.0,9.0,yes
10.0,4.0,0.0,1.0,21.0,77.0,866.0,1.0,2.0,40.0,133.0,1422.0,50.95617114731828,0.5463217238617076,6.66278627367369,0.6666666666666666,0.6296296296296297,0.4444444444444444,0.35802469135802467,130.2681512343322,0.6707038175364557,16.882351334774466,1.0,1.0,1.0,0.9876543209876543,4.0,2.0,7.0,3.0,3.0,8.0,6.0,2.0,8.0,1.0,0.0,0.0,0.0,5.0,1.0,5.0,4.0,11.0,6.0,3.0,9.0,yes
10.0,1.0,0.0,7.0,50.0,102.0,308.0,4.0,12.0,70.0,141.0,430.0,111.96890224890248,0.4821413892508015,22.19928552989274,0.7160493827160493,0.7037037037037037,0.654320987654321,0.5802469135802469,199.1681233430482,0.48406130123013913,42.079829918079014,1.0,1.0,1.0,0.9753086419753086,1.0,6.0,1.0,1.0,1.0,1.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,4.0,1.0,5.0,4.0,11.0,6.0,3.0,9.0,yes
10.0,4.0,0.0,8.0,50.0,68.0,130.0,3.0,16.0,73.0,108.0,223.0,100.3975453015672,0.32731072085754986,31.635279391415434,0.5925925925925926,0.5925925925925926,0.5061728395061729,0.4074074074074074,315.9726424610712,0.4102855263758394,82.2709094076931,1.0,1.0,1.0,0.9753086419753086,3.0,7.0,1.0,3.0,3.0,3.0,4.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,11.0,6.0,3.0,9.0,yes
10.0,1.0,0.0,8.0,34.0,77.0,121.0,3.0,24.0,68.0,139.0,239.0,63.179599906620766,0.49858039577829366,10.314111319033206,0.49382716049382713,0.48148148148148145,0.43209876543209874,0.35802469135802467,285.8676685718943,0.3915122564210311,78.02076491381614,1.0,1.0,0.9876543209876543,0.9259259259259259,5.0,7.0,4.0,4.0,4.0,5.0,5.0,1.0,9.0,0.0,0.0,0.0,3.0,4.0,1.0,5.0,4.0,11.0,6.0,3.0,9.0,yes
13028.0,4580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0072117533709,0.6109044714053983,4.087784466022057,0.41975308641975306,0.41975308641975306,0.41975308641975306,0.41975308641975306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,9.0,5.0,5.0,5.0,5.0,1.0,5.0,4.0,11.0,6.0,3.0,9.0,no
4906.0,4588.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,19.0,62.40559992389978,0.2141064576337072,30.591399225126885,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.14814814814814814,52.508880302665915,0.6226510471429773,5.8486889185164115,0.7407407407407407,0.7407407407407407,0.7037037037037037,0.5679012345679012,3.0,5.0,4.0,2.0,2.0,2.0,2.0,4.0,6.0,3.0,4.0,4.0,2.0,3.0,1.0,5.0,4.0,11.0,6.0,3.0,9.0,no
10.0,10.0,0.0,1.0,1.0,1.0,20.0,0.0,1.0,1.0,1.0,44.0,50.831827668234496,0.34901536027416263,13.325800081582885,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.19753086419753085,61.86769426743126,0.8207123555951603,2.9492666813508897,0.8148148148148148,0.8148148148148148,0.8024691358024691,0.7777777777777778,3.0,3.0,3.0,0.0,0.0,0.0,1.0,6.0,5.0,3.0,4.0,4.0,4.0,3.0,1.0,5.0,4.0,11.0,6.0,3.0,9.0,no
13028.0,7846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.088878359891563,0.45383430983619005,2.1457302079010434,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,9.0,8.0,8.0,8.0,8.0,1.0,5.0,4.0,11.0,6.0,3.0,9.0,no
4945.0,4945.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,10.0,28.927563321886833,0.2636940374302426,9.935655434199978,0.09876543209876543,0.09876543209876543,0.09876543209876543,0.09876543209876543,46.2112731433093,0.5626016837272096,5.956507645828655,0.6419753086419753,0.6419753086419753,0.6172839506172839,0.4691358024691358,8.0,3.0,8.0,5.0,5.0,5.0,5.0,6.0,7.0,2.0,8.0,8.0,6.0,8.0,1.0,5.0,4.0,11.0,6.0,3.0,9.0,no
5786.0,5786.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,12.0,75.43182937561693,0.17844772201731737,45.50825844392047,0.19753086419753085,0.19753086419753085,0.19753086419753085,0.19753086419753085,31.13750493524352,0.6731675313779076,1.2540526463856172,0.5679012345679012,0.5679012345679012,0.5185185185185185,0.4074074074074074,4.0,9.0,0.0,9.0,9.0,9.0,9.0,6.0,4.0,9.0,6.0,6.0,5.0,5.0,1.0,5.0,4.0,11.0,6.0,3.0,9.0,no
4656.0,4656.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,10.0,13.915558101497407,0.2164453250326612,5.380113047679899,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.06172839506172839,60.38918804547785,0.5755535826909957,8.139111954783555,0.7160493827160493,0.7160493827160493,0.7037037037037037,0.5925925925925926,7.0,5.0,8.0,8.0,8.0,8.0,8.0,0.0,8.0,0.0,1.0,1.0,1.0,1.0,1.0,5.0,4.0,11.0,6.0,3.0,9.0,no
12178.0,12178.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,20.440303270673812,0.1584896868036516,12.979447230806937,0.04938271604938271,0.04938271604938271,0.04938271604938271,0.04938271604938271,79.96706838610709,0.4485826631705971,16.474119844596064,0.48148148148148145,0.48148148148148145,0.48148148148148145,0.48148148148148145,1.0,6.0,1.0,0.0,0.0,0.0,0.0,5.0,6.0,3.0,4.0,4.0,4.0,4.0,1.0,5.0,4.0,11.0,6.0,3.0,9.0,no
4423.0,4423.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,84.54963428436835,0.22681548509807287,39.42600547116605,0.09876543209876543,0.09876543209876543,0.09876543209876543,0.09876543209876543,83.85752116797406,0.6122159045618079,10.388084066803582,0.5432098765432098,0.5432098765432098,0.5432098765432098,0.5432098765432098,3.0,0.0,4.0,1.0,1.0,1.0,1.0,7.0,0.0,9.0,6.0,6.0,6.0,6.0,1.0,5.0,4.0,11.0,6.0,3.0,9.0,no
12224.0,12224.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,17.659733449016613,0.1787521476633825,9.390355750974146,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,90.81410277596574,0.4399821569575587,19.604342751858628,0.49382716049382713,0.49382716049382713,0.49382716049382713,0.49382716049382713,9.0,3.0,8.0,8.0,8.0,8.0,8.0,6.0,4.0,5.0,3.0,3.0,3.0,3.0,1.0,5.0,4.0,11.0,6.0,3.0,9.0,no
13028.0,13028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,11.0,6.0,3.0,9.0,no
12730.0,12181.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0384934461589514,0.1111111111111111,3.0384934461589514,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.012345679012345678,74.37703978662684,0.5921234619155401,9.473608098750791,0.5432098765432098,0.5432098765432098,0.5432098765432098,0.5432098765432098,6.0,6.0,6.0,8.0,8.0,8.0,8.0,7.0,4.0,5.0,5.0,5.0,5.0,5.0,1.0,5.0,4.0,11.0,6.0,3.0,9.0,no
1909.0,1909.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,193.0,95.24823330076812,0.39188735295830146,24.01461692577037,0.5432098765432098,0.5308641975308642,0.49382716049382713,0.41975308641975306,97.76008791261381,0.8858187538559301,4.994777810478973,0.8765432098765432,0.8765432098765432,0.8765432098765432,0.8518518518518519,1.0,7.0,2.0,2.0,2.0,2.0,2.0,5.0,5.0,8.0,6.0,6.0,6.0,6.0,1.0,5.0,4.0,11.0,6.0,3.0,9.0,no
12910.0,12910.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.268849961919269,0.1111111111111111,8.268849961919269,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.012345679012345678,57.06167555961176,0.5239533181282207,8.018906545464107,0.3950617283950617,0.3950617283950617,0.3950617283950617,0.3950617283950617,8.0,7.0,8.0,8.0,8.0,8.0,8.0,6.0,2.0,6.0,2.0,2.0,2.0,2.0,1.0,5.0,4.0,11.0,6.0,3.0,9.0,no
3601.0,3458.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,31.0,63.26197778289142,0.3222559460549936,19.275065603399707,0.2962962962962963,0.2962962962962963,0.2839506172839506,0.25925925925925924,60.6366970671086,0.778945649688932,3.916393952318962,0.8518518518518519,0.8518518518518519,0.8148148148148148,0.7654320987654321,6.0,6.0,3.0,5.0,5.0,5.0,5.0,3.0,6.0,2.0,4.0,4.0,2.0,2.0,1.0,5.0,4.0,11.0,6.0,3.0,9.0,no
2301.0,2301.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,84.0,65.11222282824028,0.2382937900088397,28.62446182550235,0.43209876543209874,0.43209876543209874,0.35802469135802467,0.25925925925925924,109.6272748425391,0.7725299933242296,9.881549065757802,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8395061728395061,1.0,8.0,3.0,3.0,3.0,4.0,5.0,4.0,9.0,1.0,6.0,6.0,6.0,5.0,1.0,5.0,4.0,11.0,6.0,3.0,9.0,no
11862.0,11862.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,176.33882380942313,0.26455523429892586,71.71709308930353,0.13580246913580246,0.13580246913580246,0.13580246913580246,0.13580246913580246,62.49880501754501,0.5074260564405737,10.312753896979101,0.5679012345679012,0.5679012345679012,0.5679012345679012,0.5308641975308642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,4.0,4.0,4.0,4.0,4.0,1.0,5.0,4.0,11.0,6.0,3.0,9.0,no
7656.0,7656.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,33.76177805043425,0.2602902053046768,12.090611158072575,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,45.74720518197332,0.42084570154330514,9.213315096127799,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.3333333333333333,8.0,4.0,8.0,7.0,7.0,7.0,7.0,6.0,2.0,5.0,4.0,4.0,4.0,4.0,1.0,5.0,4.0,11.0,6.0,3.0,9.0,no
8693.0,6701.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,16.355028976405208,0.14575862174081852,11.212718092197559,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,32.50572482283381,0.461456996100489,4.978199726875043,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.2839506172839506,4.0,5.0,4.0,6.0,6.0,6.0,6.0,3.0,6.0,3.0,3.0,3.0,3.0,4.0,1.0,5.0,4.0,11.0,6.0,3.0,9.0,no
4593.0,4593.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,39.13096957190187,0.35183637944743174,9.401258970366156,0.1728395061728395,0.1728395061728395,0.1728395061728395,0.1728395061728395,59.2354428464139,0.4912351615559222,10.36220272092286,0.6419753086419753,0.6419753086419753,0.6049382716049383,0.5555555555555556,8.0,1.0,8.0,8.0,8.0,8.0,8.0,2.0,7.0,2.0,4.0,4.0,4.0,3.0,1.0,5.0,4.0,11.0,6.0,3.0,9.0,no
12293.0,12293.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,36.58875678610007,0.19239875726775588,19.450098838246124,0.06172839506172839,0.06172839506172839,0.06172839506172839,0.06172839506172839,68.76895734882093,0.6387775187839845,7.164340459951414,0.5802469135802469,0.5802469135802469,0.5802469135802469,0.5679012345679012,4.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,2.0,9.0,6.0,6.0,6.0,6.0,1.0,5.0,4.0,11.0,6.0,3.0,9.0,no
13028.0,2926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.3630555568625,0.4194878215755649,22.399739842938928,0.5308641975308642,0.5308641975308642,0.5308641975308642,0.5308641975308642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,3.0,6.0,6.0,6.0,6.0,1.0,5.0,4.0,11.0,6.0,3.0,9.0,no
316.0,316.0,0.0,0.0,0.0,6.0,59.0,0.0,0.0,0.0,6.0,82.0,92.230585218115,0.5493121270472654,14.152283729124475,0.48148148148148145,0.48148148148148145,0.48148148148148145,0.41975308641975306,95.3257282974098,0.8044461028672054,7.083798489253468,0.8395061728395061,0.8395061728395061,0.8395061728395061,0.8395061728395061,6.0,0.0,8.0,3.0,3.0,3.0,3.0,5.0,3.0,4.0,4.0,4.0,4.0,4.0,1.0,5.0,4.0,11.0,6.0,3.0,9.0,no
3130.0,3104.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,24.0,83.59461297289221,0.15199080514307137,59.84462273800479,0.18518518518518517,0.18518518518518517,0.18518518518518517,0.16049382716049382,72.26432903270525,0.8707018549235284,2.954010598163163,0.8641975308641975,0.8641975308641975,0.8641975308641975,0.8395061728395061,1.0,9.0,1.0,2.0,2.0,2.0,2.0,5.0,2.0,5.0,3.0,3.0,3.0,2.0,1.0,5.0,4.0,11.0,6.0,3.0,9.0,no
12291.0,12291.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.924426503242046,0.1571340083350736,4.896351996558708,0.024691358024691357,0.024691358024691357,0.024691358024691357,0.024691358024691357,90.81410277596574,0.4399821569575587,19.604342751858628,0.49382716049382713,0.49382716049382713,0.49382716049382713,0.49382716049382713,8.0,4.0,8.0,9.0,9.0,9.0,9.0,6.0,4.0,5.0,3.0,3.0,3.0,3.0,1.0,5.0,4.0,11.0,6.0,3.0,9.0,no
4944.0,4944.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,15.0,44.23046482207243,0.24568251034947136,17.927787208916534,0.12345679012345678,0.12345679012345678,0.12345679012345678,0.12345679012345678,45.14505710604014,0.6293818925238333,4.350905342032543,0.654320987654321,0.654320987654321,0.6296296296296297,0.49382716049382713,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,2.0,3.0,3.0,2.0,4.0,1.0,5.0,4.0,11.0,6.0,3.0,9.0,no
3521.0,3521.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,19.0,62.97364945101712,0.20569853748480524,32.290112894304684,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.13580246913580246,51.02455864090047,0.8018045782814597,1.9172020849278106,0.7901234567901234,0.7901234567901234,0.7530864197530864,0.6049382716049383,3.0,6.0,3.0,5.0,5.0,5.0,7.0,5.0,0.0,4.0,2.0,2.0,3.0,2.0,1.0,5.0,4.0,11.0,6.0,3.0,9.0,no
4615.0,4485.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,44.224366751260035,0.17881963190354946,25.897048381196313,0.04938271604938271,0.04938271604938271,0.04938271604938271,0.04938271604938271,36.27536242456237,0.5888705073577879,2.737333622503585,0.43209876543209874,0.43209876543209874,0.43209876543209874,0.43209876543209874,8.0,2.0,8.0,4.0,4.0,4.0,4.0,5.0,2.0,8.0,3.0,3.0,3.0,3.0,1.0,5.0,4.0,11.0,6.0,3.0,9.0,no
58.0,58.0,0.0,0.0,6.0,14.0,32.0,0.0,0.0,6.0,15.0,59.0,65.38981704462,0.3447858906037521,21.398262412233723,0.4375,0.4375,0.4375,0.421875,110.26596085541841,0.4201837542757671,30.2898128509439,1.0,1.0,0.984375,0.96875,7.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0,6.0,20.0,9.0,0.0,9.0,yes
10.0,1.0,0.0,7.0,47.0,106.0,297.0,3.0,11.0,67.0,155.0,455.0,70.98243051705289,0.5397690481743924,12.995907398531923,0.75,0.734375,0.65625,0.5625,72.32287003762652,0.8032484516016763,6.6879115485381995,1.0,1.0,1.0,1.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,9.0,3.0,8.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,20.0,9.0,0.0,9.0,yes
